1.251195558310560045e+03,6.877312622070310226e+02,7.028253173828129547e+02,7.053270263671879547e+02,6.920704345703129547e+02
1.254039776506300086e+03,6.882305297851560226e+02,7.028646240234379547e+02,7.059224853515629547e+02,6.920375366210939774e+02
1.256882779377340057e+03,6.876265869140629547e+02,7.029039306640629547e+02,7.053864746093750000e+02,6.911079711914060226e+02
1.259724567629250032e+03,6.883592529296879547e+02,7.037161865234379547e+02,7.059505004882810226e+02,6.915164184570310226e+02
1.262565141967060072e+03,6.879151611328129547e+02,7.032847290039060226e+02,7.056215209960939774e+02,6.914600830078129547e+02
1.265404503095229984e+03,6.881994628906250000e+02,7.053380126953129547e+02,7.061185302734379547e+02,6.918826293945310226e+02
1.268242651717700028e+03,6.876308593750000000e+02,7.022471313476560226e+02,7.053834838867189774e+02,6.903521118164060226e+02
1.271079588537859991e+03,6.876245117187500000e+02,7.036026000976560226e+02,7.061694946289060226e+02,6.923051757812500000e+02
1.273915314258560102e+03,6.876181030273439774e+02,7.026995849609379547e+02,7.053380126953129547e+02,6.910469360351560226e+02
1.276749829582099892e+03,6.878840332031250000e+02,7.031720581054689774e+02,7.051669921875000000e+02,6.908826293945310226e+02
1.279583135210250020e+03,6.884441528320310226e+02,7.038034667968750000e+02,7.057440185546879547e+02,6.915633544921879547e+02
1.282415231844239997e+03,6.881725463867189774e+02,7.036288452148439774e+02,7.054854736328129547e+02,6.912722778320310226e+02
1.285246120184749998e+03,6.875177001953129547e+02,7.027999877929689774e+02,7.052269897460939774e+02,6.909812011718750000e+02
1.288075800931929962e+03,6.878401489257810226e+02,7.031842651367189774e+02,7.056500244140629547e+02,6.913051757812500000e+02
1.290904274785390044e+03,6.878925170898439774e+02,7.031100463867189774e+02,7.054074707031250000e+02,6.910281982421879547e+02
1.293731542444199931e+03,6.883833007812500000e+02,7.039475708007810226e+02,7.069370117187500000e+02,6.917652587890629547e+02
1.296557604606889981e+03,6.879971923828129547e+02,7.034148559570310226e+02,7.061909790039060226e+02,6.914412841796879547e+02
1.299382461971470093e+03,6.883182373046879547e+02,7.034925537109379547e+02,7.062000122070310226e+02,6.917699584960939774e+02
1.302206115235379912e+03,6.877525024414060226e+02,7.029973754882810226e+02,7.060515136718750000e+02,6.906995239257810226e+02
1.305028565095559998e+03,6.881965942382810226e+02,7.032834472656250000e+02,7.059030151367189774e+02,6.917887573242189774e+02
1.307849812248399985e+03,6.878656005859379547e+02,7.035694580078129547e+02,7.056909790039060226e+02,6.914788818359379547e+02
1.310669857389739946e+03,6.881230468750000000e+02,7.034916992187500000e+02,7.060234985351560226e+02,6.911690063476560226e+02
1.313488701214909952e+03,6.879010009765629547e+02,7.034890747070310226e+02,7.058425292968750000e+02,6.907511596679689774e+02
1.316306344418690060e+03,6.886209106445310226e+02,7.038899536132810226e+02,7.055913085937500000e+02,6.915774536132810226e+02
1.319122787695330089e+03,6.874201049804689774e+02,7.029615478515629547e+02,7.053400268554689774e+02,6.906666870117189774e+02
1.321938031738550080e+03,6.885686035156250000e+02,7.030166015625000000e+02,7.064249877929689774e+02,6.923239135742189774e+02
1.324752077241550069e+03,6.878005371093750000e+02,7.030715942382810226e+02,7.055130004882810226e+02,6.911220703125000000e+02
1.327564924896970069e+03,6.881612548828129547e+02,7.038419189453129547e+02,7.062484741210939774e+02,6.913896484375000000e+02
1.330376575396940098e+03,6.885035400390629547e+02,7.040506591796879547e+02,7.066370239257810226e+02,6.911173706054689774e+02
1.333187029433049929e+03,6.880622558593750000e+02,7.034384155273439774e+02,7.061389770507810226e+02,6.908450927734379547e+02
1.335996287696360014e+03,6.878981323242189774e+02,7.033624267578129547e+02,7.067675170898439774e+02,6.910985717773439774e+02
1.338804350877409888e+03,6.881527709960939774e+02,7.033781738281250000e+02,7.059564819335939774e+02,6.911220703125000000e+02
1.341611219666199986e+03,6.879349365234379547e+02,7.037239990234379547e+02,7.062639770507810226e+02,6.916009521484379547e+02
1.344416894752200051e+03,6.879625244140629547e+02,7.040445556640629547e+02,7.060944824218750000e+02,6.914319458007810226e+02
1.347221376824360050e+03,6.879901123046879547e+02,7.034026489257810226e+02,7.058555297851560226e+02,6.917464599609379547e+02
1.350024666571099942e+03,6.879858398437500000e+02,7.033873291015629547e+02,7.061065063476560226e+02,6.915868530273439774e+02
1.352826764680319911e+03,6.879122924804689774e+02,7.033720703125000000e+02,7.056284790039060226e+02,6.913380126953129547e+02
1.355627671839369896e+03,6.880947875976560226e+02,7.034987182617189774e+02,7.060875244140629547e+02,6.911314697265629547e+02
1.358427388735090062e+03,6.876732788085939774e+02,7.032043457031250000e+02,7.057164916992189774e+02,6.911643066406250000e+02
1.361225916053799892e+03,6.883210449218750000e+02,7.031170654296879547e+02,7.064724731445310226e+02,6.915117187500000000e+02
1.364023254481279992e+03,6.879816284179689774e+02,7.030297241210939774e+02,7.055289916992189774e+02,6.908262939453129547e+02
1.366819404702800057e+03,6.881173706054689774e+02,7.036096191406250000e+02,7.061459960937500000e+02,6.910000000000000000e+02
1.369614367403100005e+03,6.882970581054689774e+02,7.046838378906250000e+02,7.073159790039060226e+02,6.920328369140629547e+02
1.372408143266389970e+03,6.882559814453129547e+02,7.048113403320310226e+02,7.075980224609379547e+02,6.915680541992189774e+02
1.375200732976360086e+03,6.882149658203129547e+02,7.051100463867189774e+02,7.079459838867189774e+02,6.921596069335939774e+02
1.377992137216180026e+03,6.885162963867189774e+02,7.050794677734379547e+02,7.074885253906250000e+02,6.917277221679689774e+02
1.380782356668499915e+03,6.878444213867189774e+02,7.043449707031250000e+02,7.068079833984379547e+02,6.916384887695310226e+02
1.383571392015440097e+03,6.882348022460939774e+02,7.039965209960939774e+02,7.066129760742189774e+02,6.912769775390629547e+02
1.386359243938600002e+03,6.877086181640629547e+02,7.032410278320310226e+02,7.060529785156250000e+02,6.906337890625000000e+02
1.389145913119079978e+03,6.879392089843750000e+02,7.030628662109379547e+02,7.057709960937500000e+02,6.907980957031250000e+02
1.391931400237429898e+03,6.878925170898439774e+02,7.034367065429689774e+02,7.062189941406250000e+02,6.917324218750000000e+02
1.394715705973700096e+03,6.877454223632810226e+02,7.034445190429689774e+02,7.064895019531250000e+02,6.909483642578129547e+02
1.397498831007409990e+03,6.876803588867189774e+02,7.028873291015629547e+02,7.057839965820310226e+02,6.905493164062500000e+02
1.400280776017559901e+03,6.877906494140629547e+02,7.028323364257810226e+02,7.050155029296879547e+02,6.910281982421879547e+02
1.403061541682639927e+03,6.875360717773439774e+02,7.027178955078129547e+02,7.046199951171879547e+02,6.907746582031250000e+02
1.405841128680629936e+03,6.876237792968750000e+02,7.026035156250000000e+02,7.047349853515629547e+02,6.904694824218750000e+02
1.408619537688970013e+03,6.874582519531250000e+02,7.019956054687500000e+02,7.042000122070310226e+02,6.897746582031250000e+02
1.411396769384610025e+03,6.878373413085939774e+02,7.018515014648439774e+02,7.040975341796879547e+02,6.909765014648439774e+02
1.414172824443950049e+03,6.872446899414060226e+02,7.017073974609379547e+02,7.039949951171879547e+02,6.894037475585939774e+02
1.416947703542899944e+03,6.876520385742189774e+02,7.018178710937500000e+02,7.044025268554689774e+02,6.903051757812500000e+02
1.419721407356860027e+03,6.872970581054689774e+02,7.019284057617189774e+02,7.042009887695310226e+02,6.898450927734379547e+02
1.422493936560689917e+03,6.875317993164060226e+02,7.021021728515629547e+02,7.042344970703129547e+02,6.901455688476560226e+02
1.425265291828759928e+03,6.874144287109379547e+02,7.015668334960939774e+02,7.037614746093750000e+02,6.893896484375000000e+02
1.428035473834899904e+03,6.872970581054689774e+02,7.015187988281250000e+02,7.039060058593750000e+02,6.899014282226560226e+02
1.430804483252459931e+03,6.871626586914060226e+02,7.013187866210939774e+02,7.033569946289060226e+02,6.897370605468750000e+02
1.433572320754250086e+03,6.870911865234379547e+02,7.014069824218750000e+02,7.040549926757810226e+02,6.898262939453129547e+02
1.436338987012569987e+03,6.870197753906250000e+02,7.014951782226560226e+02,7.036719970703129547e+02,6.894225463867189774e+02
1.439104482699239952e+03,6.871754150390629547e+02,7.013502197265629547e+02,7.035009765625000000e+02,6.891173706054689774e+02
1.441868808485520049e+03,6.871612548828129547e+02,7.034855957031250000e+02,7.035549926757810226e+02,6.896243896484379547e+02
1.444631965042189904e+03,6.871817626953129547e+02,7.023187866210939774e+02,7.042604980468750000e+02,6.900422363281250000e+02
1.447393953039520056e+03,6.872022705078129547e+02,7.009912719726560226e+02,7.034829711914060226e+02,6.897699584960939774e+02
1.450154773147259903e+03,6.873182373046879547e+02,7.013921508789060226e+02,7.035465087890629547e+02,6.896854248046879547e+02
1.452914426034649978e+03,6.870721435546879547e+02,7.018445434570310226e+02,7.030305175781250000e+02,6.889577636718750000e+02
1.455672912370429913e+03,6.874087524414060226e+02,7.021563110351560226e+02,7.036854858398439774e+02,6.897277221679689774e+02
1.458430232822820017e+03,6.873040771484379547e+02,7.010812377929689774e+02,7.032705078125000000e+02,6.895587158203129547e+02
1.461186388059549927e+03,6.875827636718750000e+02,7.009725341796879547e+02,7.037705078125000000e+02,6.899154663085939774e+02
1.463941378747819954e+03,6.869448242187500000e+02,7.008637695312500000e+02,7.034310302734379547e+02,6.891643066406250000e+02
1.466695205554329959e+03,6.875332641601560226e+02,7.023484497070310226e+02,7.048925170898439774e+02,6.905587158203129547e+02
1.469447869145300047e+03,6.872984619140629547e+02,7.019912719726560226e+02,7.043599853515629547e+02,6.899061279296879547e+02
1.472199370186400074e+03,6.877312622070310226e+02,7.026061401367189774e+02,7.051605224609379547e+02,6.906056518554689774e+02
1.474949709342829919e+03,6.874738159179689774e+02,7.026253051757810226e+02,7.050059814453129547e+02,6.902722778320310226e+02
1.477698887279269911e+03,6.878557128906250000e+02,7.025916748046879547e+02,7.055930175781250000e+02,6.910657348632810226e+02
1.480446904659889924e+03,6.874653320312500000e+02,7.025581054687500000e+02,7.052994995117189774e+02,6.903239135742189774e+02
1.483193762148370070e+03,6.878486328125000000e+02,7.025301513671879547e+02,7.052579956054689774e+02,6.906807250976560226e+02
1.485939460407870001e+03,6.875601196289060226e+02,7.026785888671879547e+02,7.051740112304689774e+02,6.904178466796879547e+02
1.488684000101070069e+03,6.879306640625000000e+02,7.033423461914060226e+02,7.061079711914060226e+02,6.903826293945310226e+02
1.491427381890129936e+03,6.877114868164060226e+02,7.029301147460939774e+02,7.056455078125000000e+02,6.903474121093750000e+02
1.494169606436699951e+03,6.878641967773439774e+02,7.034523925781250000e+02,7.064274902343750000e+02,6.906478881835939774e+02
1.496910674401950018e+03,6.876478271484379547e+02,7.031100463867189774e+02,7.060070190429689774e+02,6.903145751953129547e+02
1.499650586446540046e+03,6.881909179687500000e+02,7.043798828125000000e+02,7.072990112304689774e+02,6.915915527343750000e+02
1.502389343230629947e+03,6.879038085937500000e+02,7.051179199218750000e+02,7.079525146484379547e+02,6.918873291015629547e+02
1.505126945413870089e+03,6.885601196289060226e+02,7.056899414062500000e+02,7.092830200195310226e+02,6.922535400390629547e+02
1.507863393655419941e+03,6.884412841796879547e+02,7.056515502929689774e+02,7.097214965820310226e+02,6.921878051757810226e+02
1.510598688613949889e+03,6.888840332031250000e+02,7.073082885742189774e+02,7.100399780273439774e+02,6.925680541992189774e+02
1.513332830947600087e+03,6.888387451171879547e+02,7.073585205078129547e+02,7.106829833984379547e+02,6.931173706054689774e+02
1.516065821314060031e+03,6.891188354492189774e+02,7.074087524414060226e+02,7.110479736328129547e+02,6.933192749023439774e+02
1.518797660370470112e+03,6.888274536132810226e+02,7.065336303710939774e+02,7.107415161132810226e+02,6.929061279296879547e+02
1.521528348773500056e+03,6.887835693359379547e+02,7.063641967773439774e+02,7.101420288085939774e+02,6.926713867187500000e+02
1.524257887179330055e+03,6.881569824218750000e+02,7.055178833007810226e+02,7.092395019531250000e+02,6.916572875976560226e+02
1.526986276243630073e+03,6.885968627929689774e+02,7.056074218750000000e+02,7.096690063476560226e+02,6.921220703125000000e+02
1.529713516621580084e+03,6.882220458984379547e+02,7.056969604492189774e+02,7.090264892578129547e+02,6.921972045898439774e+02
1.532439608967860067e+03,6.882213134765629547e+02,7.055934448242189774e+02,7.097005004882810226e+02,6.928356933593750000e+02
1.535164553936650009e+03,6.882206420898439774e+02,7.054899291992189774e+02,7.087014770507810226e+02,6.915446166992189774e+02
1.537888352181649907e+03,6.883097534179689774e+02,7.052707519531250000e+02,7.083524780273439774e+02,6.920281982421879547e+02
1.540611004356059993e+03,6.886874389648439774e+02,7.057703247070310226e+02,7.091104736328129547e+02,6.929577636718750000e+02
1.543332511112580050e+03,6.886279907226560226e+02,7.057440795898439774e+02,7.089874877929689774e+02,6.923004760742189774e+02
1.546052873103430102e+03,6.880466918945310226e+02,7.051196289062500000e+02,7.080999755859379547e+02,6.912769775390629547e+02
1.548772090980319945e+03,6.882517700195310226e+02,7.051336059570310226e+02,7.078264770507810226e+02,6.911502075195310226e+02
1.551490165394480073e+03,6.879052124023439774e+02,7.051978149414060226e+02,7.074699707031250000e+02,6.914600830078129547e+02
1.554207096996650080e+03,6.889151611328129547e+02,7.052620239257810226e+02,7.082119750976560226e+02,6.922206420898439774e+02
1.556922886437070019e+03,6.884893798828129547e+02,7.047843017578129547e+02,7.077390136718750000e+02,6.921596069335939774e+02
1.559637534365489955e+03,6.883196411132810226e+02,7.045275268554689774e+02,7.076624755859379547e+02,6.920704345703129547e+02
1.562351041431179965e+03,6.877963256835939774e+02,7.036619873046879547e+02,7.066480102539060226e+02,6.910046997070310226e+02
1.565063408282909904e+03,6.881683349609379547e+02,7.037139892578129547e+02,7.067175292968750000e+02,6.912722778320310226e+02
1.567774635568970098e+03,6.879462280273439774e+02,7.037659301757810226e+02,7.063934936523439774e+02,6.910516357421879547e+02
1.570484723937149965e+03,6.881669311523439774e+02,7.039004516601560226e+02,7.070485229492189774e+02,6.912535400390629547e+02
1.573193674034750074e+03,6.879420166015629547e+02,7.036096191406250000e+02,7.064819946289060226e+02,6.911173706054689774e+02
1.575901486508600101e+03,6.883210449218750000e+02,7.036301269531250000e+02,7.063134765625000000e+02,6.913145751953129547e+02
1.578608162005019949e+03,6.878005371093750000e+02,7.036506347656250000e+02,7.059089965820310226e+02,6.909483642578129547e+02
1.581313701169870001e+03,6.880792236328129547e+02,7.039729003906250000e+02,7.063615112304689774e+02,6.912441406250000000e+02
1.584018104648489953e+03,6.876534423828129547e+02,7.031179199218750000e+02,7.055330200195310226e+02,6.905962524414060226e+02
1.586721373085759978e+03,6.886407470703129547e+02,7.032711791992189774e+02,7.070919799804689774e+02,6.922582397460939774e+02
1.589423507126060031e+03,6.878529052734379547e+02,7.034244384765629547e+02,7.062374877929689774e+02,6.909108276367189774e+02
1.592124507413290075e+03,6.884752197265629547e+02,7.049030761718750000e+02,7.064329833984379547e+02,6.918779296875000000e+02
1.594824374590880097e+03,6.883196411132810226e+02,7.043397216796879547e+02,7.070180053710939774e+02,6.917464599609379547e+02
1.597523109301750083e+03,6.890000000000000000e+02,7.050270996093750000e+02,7.082224731445310226e+02,6.932488403320310226e+02
1.600220712188340030e+03,6.886025390625000000e+02,7.054803466796879547e+02,7.087915039062500000e+02,6.926948242187500000e+02
1.602917183892629964e+03,6.887482299804689774e+02,7.058960571289060226e+02,7.096774902343750000e+02,6.926431884765629547e+02
1.605612525056089908e+03,6.886831665039060226e+02,7.062585449218750000e+02,7.094354858398439774e+02,6.925633544921879547e+02
1.608306736319719903e+03,6.883649291992189774e+02,7.069126586914060226e+02,7.085825195312500000e+02,6.915868530273439774e+02
1.610999818324040007e+03,6.887440185546879547e+02,7.080549926757810226e+02,7.092114868164060226e+02,6.915798339843750000e+02
1.613691771709090062e+03,6.882418823242189774e+02,7.057938842773439774e+02,7.076229858398439774e+02,6.915727539062500000e+02
1.616382597114399914e+03,6.880339355468750000e+02,7.048410644531250000e+02,7.066500244140629547e+02,6.916478881835939774e+02
1.619072295179079902e+03,6.883847045898439774e+02,7.046497802734379547e+02,7.073120117187500000e+02,6.917464599609379547e+02
1.621760866541689893e+03,6.877935180664060226e+02,7.044584960937500000e+02,7.064580078125000000e+02,6.908544311523439774e+02
1.624448311840360020e+03,6.881400146484379547e+02,7.036480102539060226e+02,7.056345214843750000e+02,6.911361694335939774e+02
1.627134631712719965e+03,6.876407470703129547e+02,7.034253540039060226e+02,7.053195190429689774e+02,6.910375366210939774e+02
1.629819826795920108e+03,6.881216430664060226e+02,7.030541381835939774e+02,7.058029785156250000e+02,6.913004760742189774e+02
1.632503897726649939e+03,6.875954589843750000e+02,7.022253417968750000e+02,7.048679809570310226e+02,6.902441406250000000e+02
1.635186845141100093e+03,6.880947875976560226e+02,7.022825317382810226e+02,7.059105224609379547e+02,6.910657348632810226e+02
1.637868669674990088e+03,6.873225097656250000e+02,7.023397216796879547e+02,7.043229980468750000e+02,6.904319458007810226e+02
1.640549371963569911e+03,6.877651977539060226e+02,7.022969360351560226e+02,7.043204956054689774e+02,6.903615112304689774e+02
1.643228952641600017e+03,6.874285888671879547e+02,7.018672485351560226e+02,7.041240234375000000e+02,6.899530639648439774e+02
1.645907412343369970e+03,6.879773559570310226e+02,7.021231689453129547e+02,7.044564819335939774e+02,6.907417602539060226e+02
1.648584751702710037e+03,6.871442871093750000e+02,7.016087036132810226e+02,7.039739990234379547e+02,6.895915527343750000e+02
1.651260971352950037e+03,6.878995971679689774e+02,7.015908203125000000e+02,7.038364868164060226e+02,6.903896484375000000e+02
1.653936071926960039e+03,6.872333984375000000e+02,7.015729370117189774e+02,7.036989746093750000e+02,6.899577636718750000e+02
1.656610054057119896e+03,6.877567138671879547e+02,7.015423583984379547e+02,7.039349975585939774e+02,6.902159423828129547e+02
1.659282918375359941e+03,6.873847045898439774e+02,7.017048339843750000e+02,7.039929809570310226e+02,6.904366455078129547e+02
1.661954665513120062e+03,6.874441528320310226e+02,7.019248657226560226e+02,7.040184936523439774e+02,6.899061279296879547e+02
1.664625296101379945e+03,6.879066772460939774e+02,7.024899291992189774e+02,7.045374755859379547e+02,6.899554443359379547e+02
1.667294810770619961e+03,6.877171020507810226e+02,7.025139160156250000e+02,7.042280273437500000e+02,6.900046997070310226e+02
1.669963210150880059e+03,6.872772216796879547e+02,7.025379638671879547e+02,7.053245239257810226e+02,6.896854248046879547e+02
1.672630494871709971e+03,6.877468261718750000e+02,7.028602905273439774e+02,7.064210205078129547e+02,6.899530639648439774e+02
1.675296665562199905e+03,6.872814941406250000e+02,7.022829589843750000e+02,7.039500122070310226e+02,6.900093994140629547e+02
1.677961722850950082e+03,6.877269897460939774e+02,7.023222656250000000e+02,7.050670166015629547e+02,6.903756103515629547e+02
1.680625667366110065e+03,6.876676025390629547e+02,7.023615722656250000e+02,7.050784912109379547e+02,6.902910766601560226e+02
1.683288499735349887e+03,6.876704101562500000e+02,7.028611450195310226e+02,7.070194702148439774e+02,6.908497924804689774e+02
1.685950220585880061e+03,6.876774902343750000e+02,7.026419067382810226e+02,7.063099975585939774e+02,6.904929809570310226e+02
1.688610830544419969e+03,6.877029418945310226e+02,7.027484741210939774e+02,7.056004638671879547e+02,6.905680541992189774e+02
1.691270330237249937e+03,6.876549072265629547e+02,7.021205444335939774e+02,7.048909912109379547e+02,6.906525878906250000e+02
1.693928720290160072e+03,6.877821655273439774e+02,7.024532470703129547e+02,7.050214843750000000e+02,6.907605590820310226e+02
1.696586001328480052e+03,6.876181030273439774e+02,7.026052246093750000e+02,7.049840087890629547e+02,6.904835815429689774e+02
1.699242173977080029e+03,6.876676025390629547e+02,7.025266113281250000e+02,7.052965087890629547e+02,6.908920288085939774e+02
1.701897238860339939e+03,6.876789550781250000e+02,7.027056884765629547e+02,7.053980102539060226e+02,6.907746582031250000e+02
1.704551196602189975e+03,6.876386718750000000e+02,7.029729003906250000e+02,7.055535278320310226e+02,6.903803100585939774e+02
1.707204047826119904e+03,6.875983276367189774e+02,7.025449829101560226e+02,7.055645141601560226e+02,6.906854248046879547e+02
1.709855793155089941e+03,6.877100219726560226e+02,7.031720581054689774e+02,7.057327880859379547e+02,6.907277221679689774e+02
1.712506433211659896e+03,6.876534423828129547e+02,7.031807861328129547e+02,7.059010009765629547e+02,6.903709106445310226e+02
1.715155968617880035e+03,6.881088867187500000e+02,7.030213623046879547e+02,7.064329833984379547e+02,6.905915527343750000e+02
1.717804399995359972e+03,6.874639282226560226e+02,7.028619995117189774e+02,7.056574707031250000e+02,6.908121948242189774e+02
1.720451727965250029e+03,6.875402832031250000e+02,7.028463134765629547e+02,7.051754760742189774e+02,6.905633544921879547e+02
1.723097953148220085e+03,6.872941894531250000e+02,7.026524047851560226e+02,7.058364868164060226e+02,6.908450927734379547e+02
1.725743076164470040e+03,6.876025390625000000e+02,7.024838256835939774e+02,7.050720214843750000e+02,6.901784057617189774e+02
1.728387097633770054e+03,6.873366088867189774e+02,7.017755737304689774e+02,7.048140258789060226e+02,6.900751342773439774e+02
1.731030018175400073e+03,6.876633911132810226e+02,7.020034790039060226e+02,7.046400146484379547e+02,6.905493164062500000e+02
1.733671838408200074e+03,6.871725463867189774e+02,7.016358032226560226e+02,7.039110107421879547e+02,6.897887573242189774e+02
1.736312558950510038e+03,6.870707397460939774e+02,7.016681518554689774e+02,7.039290161132810226e+02,6.893239135742189774e+02
1.738952180420259992e+03,6.871004028320310226e+02,7.013912963867189774e+02,7.035919799804689774e+02,6.897934570312500000e+02
1.741590703434889974e+03,6.871230468750000000e+02,7.016157226562500000e+02,7.041425170898439774e+02,6.899342651367189774e+02
1.744228128611380043e+03,6.871456909179689774e+02,7.012349243164060226e+02,7.038809814453129547e+02,6.893145751953129547e+02
1.746864456566250055e+03,6.873734130859379547e+02,7.017318725585939774e+02,7.043524780273439774e+02,6.902300415039060226e+02
1.749499687915579898e+03,6.870820312500000000e+02,7.008838500976560226e+02,7.033809814453129547e+02,6.895962524414060226e+02
1.752133823274979932e+03,6.874229125976560226e+02,7.014899291992189774e+02,7.039069824218750000e+02,6.900187988281250000e+02
1.754766863259590082e+03,6.870042724609379547e+02,7.014663696289060226e+02,7.037164916992189774e+02,6.896713867187500000e+02
1.757398808484110077e+03,6.874611206054689774e+02,7.014428100585939774e+02,7.036735229492189774e+02,6.894319458007810226e+02
1.760029659562769893e+03,6.871273193359379547e+02,7.008794555664060226e+02,7.036795043945310226e+02,6.897652587890629547e+02
1.762659417109349988e+03,6.875798950195310226e+02,7.015930175781250000e+02,7.036380004882810226e+02,6.901314697265629547e+02
1.765288081737169932e+03,6.871979980468750000e+02,7.012436523437500000e+02,7.035814819335939774e+02,6.896807250976560226e+02
1.767915654059100007e+03,6.874526367187500000e+02,7.015624389648439774e+02,7.040040283203129547e+02,6.899483642578129547e+02
1.770542134687550060e+03,6.869052124023439774e+02,7.008113403320310226e+02,7.030889892578129547e+02,6.893990478515629547e+02
1.773167524234479970e+03,6.868818969726560226e+02,7.015109252929689774e+02,7.040430297851560226e+02,6.901126708984379547e+02
1.775791823311380085e+03,6.868585815429689774e+02,7.010462646484379547e+02,7.032119750976560226e+02,6.892582397460939774e+02
1.778415032529300106e+03,6.871909179687500000e+02,7.013214111328129547e+02,7.036505126953129547e+02,6.896807250976560226e+02
1.781037152498829983e+03,6.868911132812500000e+02,7.005354003906250000e+02,7.028115234375000000e+02,6.889201660156250000e+02
1.783658183830119924e+03,6.870693359375000000e+02,7.013030395507810226e+02,7.033994750976560226e+02,6.894600830078129547e+02
1.786278127132839927e+03,6.867482299804689774e+02,7.008550415039060226e+02,7.028909912109379547e+02,6.890187988281250000e+02
1.788896983016240029e+03,6.871230468750000000e+02,7.011449584960939774e+02,7.036964721679689774e+02,6.889812011718750000e+02
1.791514752089090052e+03,6.866973266601560226e+02,7.002384033203129547e+02,7.025900268554689774e+02,6.889436645507810226e+02
1.794131434959720082e+03,6.873295898437500000e+02,7.012122192382810226e+02,7.033444824218750000e+02,6.893239135742189774e+02
1.796747032235999995e+03,6.867750854492189774e+02,7.006986694335939774e+02,7.030339965820310226e+02,6.890234985351560226e+02
1.799361544525379941e+03,6.872263183593750000e+02,7.010471801757810226e+02,7.032902832031250000e+02,6.894459838867189774e+02
1.801974972434810070e+03,6.871965942382810226e+02,7.010899658203129547e+02,7.035465087890629547e+02,6.896619873046879547e+02
1.804587316570839903e+03,6.870112915039060226e+02,7.011327514648439774e+02,7.031234741210939774e+02,6.894647827148439774e+02
1.807198577539530106e+03,6.867694702148439774e+02,7.012917480468750000e+02,7.026979980468750000e+02,6.890422363281250000e+02
1.809808755946510018e+03,6.872616577148439774e+02,7.014506835937500000e+02,7.037369995117189774e+02,6.895305175781250000e+02
1.812417852396969920e+03,6.868118896484379547e+02,7.005458374023439774e+02,7.026795043945310226e+02,6.889342651367189774e+02
1.815025867495630109e+03,6.870282592773439774e+02,7.004921264648439774e+02,7.031699829101560226e+02,6.896009521484379547e+02
1.817632801846770008e+03,6.866082153320310226e+02,7.004384155273439774e+02,7.027055053710939774e+02,6.888450927734379547e+02
1.820238656054229978e+03,6.871909179687500000e+02,7.004025878906250000e+02,7.028074951171879547e+02,6.896901245117189774e+02
1.822843430721389950e+03,6.865983276367189774e+02,7.003668212890629547e+02,7.029094848632810226e+02,6.885680541992189774e+02
1.825447126451199892e+03,6.869631958007810226e+02,7.006524047851560226e+02,7.030004882812500000e+02,6.884741821289060226e+02
1.828049743846150022e+03,6.869631958007810226e+02,7.007139892578129547e+02,7.028759765625000000e+02,6.890891723632810226e+02
1.830651283508289907e+03,6.870763549804689774e+02,7.007755737304689774e+02,7.029719848632810226e+02,6.887417602539060226e+02
1.833251746039230056e+03,6.864370727539060226e+02,7.001676635742189774e+02,7.025170288085939774e+02,6.883943481445310226e+02
1.835851132040110087e+03,6.874116210937500000e+02,7.010148315429689774e+02,7.035075073242189774e+02,6.895868530273439774e+02
1.838449442111659891e+03,6.865813598632810226e+02,7.004864501953129547e+02,7.026954956054689774e+02,6.885633544921879547e+02
1.841046676854140060e+03,6.870042724609379547e+02,7.008165893554689774e+02,7.029974975585939774e+02,6.893239135742189774e+02
1.843642836867370079e+03,6.865657958984379547e+02,7.002322998046879547e+02,7.028234863281250000e+02,6.888215942382810226e+02
1.846237922750749931e+03,6.869066772460939774e+02,7.009013061523439774e+02,7.029110107421879547e+02,6.889718017578129547e+02
1.848831935103200067e+03,6.868911132812500000e+02,7.010305786132810226e+02,7.029774780273439774e+02,6.884553833007810226e+02
1.851424874523220069e+03,6.871598510742189774e+02,7.008358154296879547e+02,7.028104858398439774e+02,6.895868530273439774e+02
1.854016741608880011e+03,6.865855712890629547e+02,7.003650512695310226e+02,7.026434936523439774e+02,6.890657348632810226e+02
1.856607536957769980e+03,6.868231811523439774e+02,7.006061401367189774e+02,7.027830200195310226e+02,6.888967285156250000e+02
1.859197261167070110e+03,6.867609863281250000e+02,7.005371093750000000e+02,7.028070068359379547e+02,6.889483642578129547e+02
1.861785914833510105e+03,6.872828979492189774e+02,7.005174560546879547e+02,7.026667480468750000e+02,6.888662109375000000e+02
1.864373498553379932e+03,6.867539062500000000e+02,7.004978027343750000e+02,7.025264892578129547e+02,6.887840576171879547e+02
1.866960012922520036e+03,6.869802246093750000e+02,7.007755737304689774e+02,7.030430297851560226e+02,6.891173706054689774e+02
1.869545458536360002e+03,6.868330688476560226e+02,7.006157226562500000e+02,7.026295166015629547e+02,6.892863769531250000e+02
1.872129835989850108e+03,6.868811645507810226e+02,7.010698852539060226e+02,7.027617187500000000e+02,6.893896484375000000e+02
1.874713145877519992e+03,6.869292602539060226e+02,7.009231567382810226e+02,7.028939819335939774e+02,6.891220703125000000e+02
1.877295388793480015e+03,6.867949218750000000e+02,7.005755615234379547e+02,7.026124877929689774e+02,6.886995239257810226e+02
1.879876565331370102e+03,6.867383422851560226e+02,7.003798828125000000e+02,7.026464843750000000e+02,6.888262939453129547e+02
