2.790393996247654940e+00,6.282431250000000000e+05,6.194625000000000000e+05,1.331621250000000000e+05,9.397000000000000000e+04
2.785168539325842740e+00,6.272565000000000000e+05,6.192266875000000000e+05,1.326193750000000000e+05,9.369956250000000000e+04
2.779962616822429844e+00,6.280236875000000000e+05,6.200623750000000000e+05,1.336587500000000000e+05,9.429831250000000000e+04
2.774776119402984964e+00,6.269801875000000000e+05,6.200392500000000000e+05,1.332811250000000000e+05,9.419318750000000000e+04
2.769608938547486243e+00,6.275990000000000000e+05,6.201450625000000000e+05,1.337068750000000000e+05,9.440500000000000000e+04
2.764460966542750864e+00,6.275072500000000000e+05,6.205721875000000000e+05,1.340226875000000000e+05,9.459843750000000000e+04
2.759332096474953921e+00,6.265635625000000000e+05,6.202453125000000000e+05,1.333010000000000000e+05,9.417706250000000000e+04
2.754222222222222349e+00,6.275781875000000000e+05,6.206456875000000000e+05,1.341637500000000000e+05,9.480868750000000000e+04
2.749131238447319880e+00,6.264133750000000000e+05,6.199951875000000000e+05,1.331530000000000000e+05,9.412081250000000000e+04
2.744059040590406173e+00,6.274375625000000000e+05,6.204201250000000000e+05,1.338123750000000000e+05,9.450487500000000000e+04
2.739005524861878538e+00,6.257432500000000000e+05,6.199020000000000000e+05,1.327268125000000000e+05,9.382450000000000000e+04
2.733970588235294041e+00,6.274948750000000000e+05,6.205874375000000000e+05,1.341512500000000000e+05,9.487043750000000000e+04
2.728954128440367111e+00,6.260168750000000000e+05,6.202254375000000000e+05,1.332054375000000000e+05,9.418131250000000000e+04
2.723956043956043960e+00,6.271599375000000000e+05,6.199485625000000000e+05,1.335340625000000000e+05,9.453843750000000000e+04
2.718976234003656067e+00,6.267205000000000000e+05,6.200193750000000000e+05,1.334178750000000000e+05,9.442137500000000000e+04
2.714014598540146039e+00,6.271952500000000000e+05,6.194314375000000000e+05,1.332606250000000000e+05,9.443306250000000000e+04
2.709071038251366303e+00,6.260327500000000000e+05,6.189898750000000000e+05,1.324553750000000000e+05,9.398731250000000000e+04
2.704145454545454630e+00,6.261475625000000000e+05,6.198263125000000000e+05,1.330470000000000000e+05,9.431462500000000000e+04
2.699237749546279375e+00,6.261918750000000000e+05,6.191044375000000000e+05,1.326477500000000000e+05,9.399281250000000000e+04
2.694347826086956665e+00,6.262394375000000000e+05,6.200405625000000000e+05,1.333349375000000000e+05,9.436350000000000000e+04
2.689475587703435977e+00,6.256955000000000000e+05,6.192644375000000000e+05,1.326721875000000000e+05,9.409543750000000000e+04
2.684620938628158981e+00,6.258042500000000000e+05,6.198273125000000000e+05,1.331201250000000000e+05,9.431756250000000000e+04
2.679783783783784124e+00,6.255508750000000000e+05,6.193556250000000000e+05,1.325858750000000000e+05,9.404856250000000000e+04
2.674964028776978253e+00,6.263158125000000000e+05,6.196153125000000000e+05,1.333021875000000000e+05,9.459706250000000000e+04
2.670161579892280201e+00,6.260373125000000000e+05,6.198863750000000000e+05,1.333681875000000000e+05,9.463331250000000000e+04
2.665376344086021643e+00,6.259057500000000000e+05,6.189132500000000000e+05,1.327010000000000000e+05,9.429537500000000000e+04
2.660608228980322121e+00,6.255098750000000000e+05,6.192448750000000000e+05,1.327378750000000000e+05,9.443675000000000000e+04
2.655857142857143138e+00,6.263523125000000000e+05,6.194575625000000000e+05,1.332422500000000000e+05,9.470281250000000000e+04
2.651122994652406639e+00,6.251015000000000000e+05,6.194905000000000000e+05,1.327450625000000000e+05,9.432775000000000000e+04
2.646405693950177884e+00,6.248294375000000000e+05,6.188598125000000000e+05,1.322184375000000000e+05,9.409856250000000000e+04
2.641705150976909611e+00,6.252310000000000000e+05,6.189383125000000000e+05,1.326126250000000000e+05,9.432868750000000000e+04
2.637021276595744812e+00,6.248180000000000000e+05,6.190494375000000000e+05,1.323063750000000000e+05,9.426818750000000000e+04
2.632353982300884798e+00,6.251329375000000000e+05,6.195548125000000000e+05,1.329493750000000000e+05,9.454531250000000000e+04
2.627703180212014100e+00,6.248044375000000000e+05,6.199455625000000000e+05,1.331258750000000000e+05,9.458662500000000000e+04
2.623068783068783105e+00,6.247551875000000000e+05,6.190970625000000000e+05,1.325404375000000000e+05,9.433562500000000000e+04
2.618450704225351977e+00,6.236127500000000000e+05,6.188981250000000000e+05,1.319634375000000000e+05,9.394493750000000000e+04
2.613848857644991419e+00,6.254167500000000000e+05,6.188165000000000000e+05,1.327878750000000000e+05,9.468718750000000000e+04
2.609263157894737173e+00,6.244388750000000000e+05,6.187780000000000000e+05,1.324712500000000000e+05,9.443275000000000000e+04
2.604693520140104912e+00,6.245833750000000000e+05,6.187220000000000000e+05,1.323276250000000000e+05,9.440256250000000000e+04
2.600139860139860204e+00,6.243190625000000000e+05,6.187057500000000000e+05,1.321843125000000000e+05,9.421037500000000000e+04
2.595602094240837765e+00,6.248113125000000000e+05,6.190556875000000000e+05,1.327341250000000000e+05,9.474506250000000000e+04
2.591080139372822444e+00,6.230966875000000000e+05,6.194435625000000000e+05,1.321918125000000000e+05,9.410525000000000000e+04
2.586573913043478168e+00,6.237260625000000000e+05,6.188791250000000000e+05,1.321029375000000000e+05,9.415718750000000000e+04
2.582083333333333730e+00,6.232658750000000000e+05,6.195190625000000000e+05,1.323316875000000000e+05,9.433537500000000000e+04
2.577608318890814765e+00,6.234008125000000000e+05,6.184635000000000000e+05,1.318641875000000000e+05,9.414693750000000000e+04
2.573148788927335673e+00,6.232543750000000000e+05,6.190498125000000000e+05,1.321015000000000000e+05,9.418606250000000000e+04
2.568704663212435513e+00,6.227856250000000000e+05,6.188950625000000000e+05,1.318614375000000000e+05,9.424525000000000000e+04
2.564275862068965406e+00,6.234955000000000000e+05,6.194829375000000000e+05,1.325745000000000000e+05,9.464262500000000000e+04
2.559862306368330565e+00,6.228647500000000000e+05,6.189077500000000000e+05,1.318876875000000000e+05,9.435275000000000000e+04
2.555463917525773176e+00,6.227512500000000000e+05,6.183124375000000000e+05,1.315566250000000000e+05,9.408756250000000000e+04
2.551080617495711689e+00,6.233101250000000000e+05,6.172629375000000000e+05,1.312408750000000000e+05,9.401012500000000000e+04
2.546712328767123168e+00,6.231199375000000000e+05,6.177462500000000000e+05,1.315107500000000000e+05,9.420687500000000000e+04
2.542358974358974510e+00,6.212408125000000000e+05,6.177455000000000000e+05,1.306770000000000000e+05,9.345100000000000000e+04
2.538020477815699838e+00,6.216936250000000000e+05,6.175713125000000000e+05,1.306870000000000000e+05,9.363693750000000000e+04
2.533696763202725855e+00,6.223495625000000000e+05,6.180347500000000000e+05,1.313649375000000000e+05,9.397956250000000000e+04
2.529387755102041169e+00,6.213800625000000000e+05,6.179871250000000000e+05,1.308789375000000000e+05,9.363293750000000000e+04
2.525093378607810024e+00,6.224945000000000000e+05,6.176288125000000000e+05,1.311938125000000000e+05,9.396868750000000000e+04
2.520813559322033992e+00,6.213936875000000000e+05,6.184005625000000000e+05,1.311996875000000000e+05,9.389293750000000000e+04
2.516548223350254077e+00,6.219658750000000000e+05,6.178358125000000000e+05,1.312677500000000000e+05,9.408650000000000000e+04
2.512297297297297227e+00,6.222489375000000000e+05,6.178533125000000000e+05,1.314586250000000000e+05,9.420431250000000000e+04
2.508060708263069039e+00,6.222196250000000000e+05,6.174778125000000000e+05,1.309825625000000000e+05,9.400612500000000000e+04
2.503838383838384196e+00,6.217060625000000000e+05,6.174582500000000000e+05,1.310363125000000000e+05,9.402706250000000000e+04
2.499630252100840444e+00,6.217503125000000000e+05,6.174931250000000000e+05,1.309822500000000000e+05,9.410250000000000000e+04
2.495436241610738293e+00,6.211021875000000000e+05,6.167126875000000000e+05,1.303271250000000000e+05,9.364818750000000000e+04
2.491256281407035367e+00,6.214350000000000000e+05,6.174992500000000000e+05,1.310141875000000000e+05,9.402937500000000000e+04
2.487090301003344273e+00,6.216115625000000000e+05,6.171080625000000000e+05,1.309356250000000000e+05,9.403056250000000000e+04
2.482938230383973544e+00,6.213954375000000000e+05,6.178815000000000000e+05,1.312332500000000000e+05,9.433575000000000000e+04
2.478800000000000114e+00,6.221230000000000000e+05,6.175807500000000000e+05,1.314353125000000000e+05,9.449856250000000000e+04
