4.490579710144928072e+00,-2.664179146449896507e-03,6.402162125596078113e-04,-1.766836110618896782e-03,2.265017064928542823e-05
4.474368231046931932e+00,-1.610516992514021695e-04,2.005150381592102349e-04,-8.887090079952031374e-04,3.195733046595705673e-03
4.458273381294964643e+00,5.020576645620167255e-04,-1.014163941363221966e-03,-1.392829462929512374e-03,1.927143097418593243e-03
4.442293906810036219e+00,3.227313216484617442e-03,-5.749020983785158023e-04,-1.969314463167393114e-03,1.722851367048860993e-03
4.426428571428571601e+00,5.613572582660708576e-03,-1.070209777026320808e-03,-3.556297342584002763e-03,4.165364505752222613e-03
4.410676156583630103e+00,6.198207760462537408e-03,-3.842187434202060103e-04,-3.591151387809077278e-03,6.091797135013621300e-03
4.395035460992907872e+00,-2.214223126429715194e-03,-6.613364559598267078e-03,-1.002777079702354968e-02,-2.867541239538695663e-03
4.379505300353357278e+00,2.109977218788117170e-02,5.812199575302656740e-03,-7.383993448456749320e-03,1.039960909929504851e-02
4.364084507042253591e+00,-1.718940824503079057e-03,1.491892828562413342e-02,-1.151648932136595249e-02,1.845966512337327003e-02
4.348771929824561511e+00,-1.698465263325488195e-02,3.336389735341072083e-02,-5.496746606695523951e-03,7.514385608374141157e-03
4.333566433566433673e+00,-3.510594437830150127e-02,1.192034016639809124e-02,3.363980627909768373e-03,-1.014639508139225654e-02
4.318466898954704369e+00,-7.240535222081234679e-03,1.642943243496119976e-05,4.114846609809319489e-03,-9.435515632503665984e-03
4.303472222222222143e+00,-4.432006131537491456e-03,-2.703384101550909691e-03,-2.133013604179723188e-04,-6.745879021764267236e-03
4.288581314878893380e+00,-8.347016009793151170e-03,-4.675437990954378620e-03,-4.468755971174687147e-03,-8.692256276845000684e-03
4.273793103448276121e+00,-3.934932909032795578e-03,-2.810729260090738535e-03,-1.855789370893035084e-03,-5.296996627293992788e-03
4.259106529209621961e+00,-2.293011431902414188e-03,-2.867213741410523653e-03,-3.232851704524364322e-03,-5.375915614422410727e-03
4.244520547945206168e+00,-6.741418066667392850e-03,-3.342312356835464016e-03,-5.490458690474042669e-03,-5.496515273989643902e-03
4.230034129692833211e+00,-5.394340339989867061e-03,-4.832808357605244964e-03,-5.877167146536521614e-03,-3.549856604877277277e-03
4.215646258503401356e+00,-5.554203879000851884e-03,-2.046872266873833723e-03,-5.768800370788085274e-03,-3.443965608312282711e-03
4.201355932203390431e+00,-1.465742632717592642e-03,-4.635568006051471457e-03,-3.670572878036182374e-03,-4.453598175132356118e-03
4.187162162162162637e+00,-2.293155888764886186e-03,-4.915401957987342030e-03,-3.266174371674424037e-03,-1.580681311679654755e-03
4.173063973063973364e+00,-3.582187355277710594e-03,-6.160585486213676631e-03,-3.405134991226077545e-03,-3.360899949257145636e-03
4.159060402684564117e+00,-2.959934046884882264e-03,-5.719387510907836258e-03,-3.957104489018092863e-03,-3.408945060073165223e-03
4.145150501672240750e+00,-2.230960319138830528e-03,-4.970865881659847219e-03,-3.132088626443874091e-03,-3.228627319913357496e-03
4.131333333333333968e+00,-1.323829295870382339e-03,-5.544269295569392852e-03,-2.884359964809846133e-03,-1.485366385168163106e-03
4.117607973421927525e+00,-1.790180329408030957e-03,-5.923275617533363402e-03,-2.757348385785007849e-03,-2.463445347530068830e-03
4.103973509933775077e+00,-3.082179920966154896e-03,-4.954597810865379870e-03,-4.410835572343785316e-03,-3.382748906005872414e-03
4.090429042904291101e+00,-2.847084400855237618e-03,-6.705508683808147907e-03,-4.092294605470669921e-03,-2.646120234203408472e-03
4.076973684210526194e+00,-2.420607284875586629e-03,-5.263169659883715212e-03,-3.229895406548166648e-03,-4.585792885336559266e-03
4.063606557377049455e+00,-2.851969344192184508e-03,-5.688870125140965683e-03,-4.361069761216640472e-03,-3.058902068914903793e-03
4.050326797385621624e+00,-2.695628649235004559e-03,-5.474996703924261965e-03,-4.384570069305482320e-03,-3.359545793500728905e-03
4.037133550488599454e+00,-1.719248457447974943e-03,-5.163668640307150781e-03,-3.228756513635744341e-03,-9.399106602359097451e-04
4.024025974025974506e+00,-4.098871262613101862e-03,-6.865876039228169248e-03,-6.656321187620051205e-03,-4.037888510538323317e-03
4.011003236245954895e+00,-2.557140116550726816e-03,-6.885422997584100813e-03,-4.357897989393677562e-03,-1.957603362825466320e-03
3.998064516129032686e+00,-2.923114177974639460e-03,-8.125963322527240962e-03,-3.035022707081225235e-03,-3.154179745251894929e-03
3.985209003215434365e+00,-1.842643970121571328e-03,-6.536824359500315040e-03,-3.518730014548054896e-03,-1.794086268091632519e-03
3.972435897435897534e+00,-1.820971308916341513e-03,-7.419466128339990973e-03,-3.180645533575443551e-03,-2.739450012995803263e-03
3.959744408945687244e+00,-2.235912053947686218e-03,-7.547777286163181998e-03,-3.218932579329703003e-03,-3.093451531640312169e-03
3.947133757961783562e+00,-1.179217644676100463e-03,-9.269989535823697224e-03,-3.712312733114231378e-03,-5.835631054651457816e-04
3.934603174603175102e+00,-3.257104250224074349e-03,-7.439480803441256285e-03,-2.674402629054384306e-03,-2.643016793626884464e-03
3.922151898734177689e+00,-3.937446647796605248e-03,-1.167122395418118685e-02,-4.580846816679695621e-03,-4.112770879146410152e-03
3.909779179810725758e+00,-2.830797880051250104e-03,-8.741554134758189321e-03,-2.320566620255704038e-03,-1.848135540967632551e-03
3.897484276729560104e+00,-1.384019001852720976e-02,-1.687957980902865529e-02,-1.248403295176103711e-02,-1.153784341295249760e-02
3.885266457680251140e+00,-7.224853034131228924e-04,-6.538839439599541947e-03,-1.701908999166334979e-03,-2.607323179290688131e-03
3.873125000000000373e+00,-2.599362847831798717e-03,-8.968027643277309835e-03,-2.849153520401159767e-03,-2.805532367347041145e-03
3.861059190031153054e+00,-2.050329099802183919e-03,-1.244372833753004670e-02,-3.669727895612595603e-03,-3.609913323089131154e-03
3.849068322981366919e+00,-1.855941813118988648e-03,-8.517535663486341946e-03,-2.571565401012776420e-03,-3.896491209161467850e-03
3.837151702786377960e+00,-2.063746404019184411e-03,-9.570046240696683526e-03,-2.728528887018910609e-03,-2.052849923529720400e-03
3.825308641975309065e+00,-2.810212597978534177e-03,-1.060751750628696755e-02,-2.618793358124094084e-03,-2.748046266788151115e-03
3.813538461538461988e+00,-2.035472969510010444e-03,-1.129421094810822979e-02,-4.293078629416413605e-03,-2.020977684878744185e-03
3.801840490797546490e+00,-7.248143745528068393e-03,-1.613836575415916741e-02,-8.929195319069549441e-03,-8.402996856602840126e-03
3.790214067278287580e+00,5.103162555315066129e-03,-6.525721528305439278e-03,1.863427365606185049e-03,3.916116716936812736e-03
3.778658536585365990e+00,-1.124980616441462189e-02,-1.677579485112801194e-02,-1.262234852765686810e-02,-1.051748210375080816e-02
3.767173252279635509e+00,-3.594805643842846621e-03,-1.151110514911124483e-02,-4.229835736623499542e-03,-2.242151915197609924e-03
3.755757575757575850e+00,-3.085588976318831556e-03,-1.265381533448817208e-02,-4.242539445840520784e-03,-2.489486880222102627e-03
3.744410876132930888e+00,-2.428967009109328501e-03,-1.023493624234106392e-02,-3.689117711473954841e-03,-2.623532182042254135e-03
3.733132530120482073e+00,-1.850731465310673229e-03,-1.077489936142228544e-02,-3.954425992560572922e-03,-2.477650588843971491e-03
3.721921921921922394e+00,-2.466558030391752254e-03,-1.013797615905787097e-02,-3.341684428960434161e-03,-1.247129962393955793e-03
3.710778443113772695e+00,-4.154340451350435615e-03,-1.120579928101506084e-02,-3.295602506113937125e-03,-2.069108290015719831e-03
3.699701492537313730e+00,-3.560562339771422558e-03,-1.355644904833752662e-02,-3.302341381640871987e-03,-2.929949801909970120e-03
3.688690476190476630e+00,-1.401527310008532368e-03,-1.137924083013786003e-02,-3.046893548344087321e-03,-3.373768855453818105e-03
3.677744807121662074e+00,-3.153033889248035848e-03,-1.157092797075165436e-02,-3.464314158918568864e-03,-2.633917492858017795e-03
3.666863905325444151e+00,-2.745246192716876976e-03,-1.178395991337310988e-02,-6.144648868939839303e-03,-1.730252646666485816e-03
3.656047197640118096e+00,-3.980398900239379145e-03,-1.386634737718850374e-02,-5.520529628483927809e-03,-4.342716616520192474e-03
3.645294117647059018e+00,-3.569430226434633369e-03,-1.171955249446909875e-02,-5.756468749495979864e-03,-2.990973765008675400e-03
3.634604105571847654e+00,-2.275542461575241759e-03,-1.061715778996585868e-02,-4.257972872437676415e-03,-3.581510343792615458e-03
3.623976608187134740e+00,-3.326643360196612775e-03,-1.062904008904297370e-02,-6.675357302356133005e-03,-2.616355122881941497e-03
3.613411078717201352e+00,-1.576585321799939265e-03,-9.274423064198344946e-03,-3.193524142261594534e-03,-1.797939203243004158e-04
3.602906976744186363e+00,-8.458307784167118371e-04,-1.177682490379083902e-02,-6.150872592115774751e-03,-2.427269861073000357e-03
3.592463768115942369e+00,-3.328303027956280857e-03,-1.083440338152286131e-02,-5.223165459938172717e-03,-2.901539022786892019e-03
3.582080924855491677e+00,-4.327210715928231366e-03,-1.180666581285549910e-02,-4.178903922365861945e-03,-9.212234290316700935e-04
3.571757925072046369e+00,-2.566155659224023111e-03,-1.112229158752597868e-02,-6.146821422589709982e-03,-4.032081660625408404e-03
3.561494252873563582e+00,-3.323473042655678000e-03,-1.333030726527795196e-02,-5.544458270378527232e-03,-5.732438849008758552e-04
3.551289398280802700e+00,-2.271447538987558801e-03,-1.289442864435841329e-02,-6.853357950603822246e-03,-3.252824899391271174e-03
3.541142857142857370e+00,-5.135507035447517410e-05,-7.711556434514932334e-03,-3.719373013154836372e-03,9.975784905691398308e-04
3.531054131054131240e+00,-3.013433461092063226e-03,-1.056755555464405916e-02,-5.997428466798737645e-03,-1.060613714798819274e-03
3.521022727272727693e+00,-9.828375314100412652e-04,-9.904425085551338270e-03,-5.358765569326351397e-03,-2.313546365257934667e-03
3.511048158640226902e+00,-3.540787038218695670e-03,-1.088226979481987655e-02,-4.031108377603231929e-03,-9.102487783820834011e-04
3.501129943502824915e+00,-2.587354217212123331e-03,-1.012371464457828552e-02,-6.207287069628364407e-03,-2.322785763681167737e-03
3.491267605633803228e+00,-1.166639509392553009e-03,-9.755000020959414542e-03,-4.179917254077736288e-03,-1.525757323179277591e-03
3.481460674157303536e+00,-1.504458772615180351e-03,-8.673397245729574934e-03,-5.354108630854170769e-03,-8.944261853685020469e-04
3.471708683473389456e+00,-1.734379018671461381e-03,-1.058908310733386315e-02,-4.692764960054773837e-03,-2.352106997932423837e-03
3.462011173184357915e+00,-1.772431783138017636e-03,-1.007813576870830730e-02,-5.329287396307336167e-03,-2.698694108403287828e-03
3.452367688022284220e+00,-3.104657563198998105e-03,-1.215269972453825176e-02,-6.780460835216217674e-03,-4.342161246313480660e-03
3.442777777777778159e+00,-1.591859981999732554e-03,-8.314152393722906709e-03,-2.630171027703909203e-03,-1.321811341767897829e-03
3.433240997229916935e+00,-4.257201864675153047e-03,-1.058215839657350443e-02,-3.652382032669265755e-03,-3.199837126885540783e-03
3.423756906077348283e+00,-3.468864871138066519e-03,-1.135380782579886727e-02,-5.261637088551651686e-03,-1.775879431079374626e-03
3.414325068870523783e+00,-4.763876386277843267e-03,-1.114957335357757984e-02,-6.069408624171046540e-03,-4.774331791850272566e-03
3.404945054945055283e+00,-2.535062984861724544e-03,-8.865094772772863507e-03,-5.315852024068590254e-03,-3.016686980117810890e-03
3.395616438356164668e+00,-3.125757999441702850e-03,-1.118790953478310257e-02,-5.146996958501404151e-03,-1.940023175848182291e-03
3.386338797814207879e+00,-2.541127044423774350e-03,-9.967498372134286910e-03,-4.062224756125942804e-03,-2.324488050362560898e-03
3.377111716621253645e+00,-4.053359094541519880e-03,-8.938855087762931362e-03,-4.646759813113021664e-03,-1.774060961906798184e-03
3.367934782608696054e+00,-6.246403390832711011e-04,-9.779127873116522096e-03,-4.550143027245212579e-03,-1.460435678382054903e-03
3.358807588075880979e+00,-2.431282092402398121e-03,-7.908452687843237072e-03,-4.761517682709381916e-03,-3.177934325321984943e-03
3.349729729729729932e+00,-1.976287650904851034e-03,-1.106572100252378732e-02,-5.875240000023040920e-03,-2.057764362689340487e-03
3.340700808625337359e+00,6.275395284319529310e-03,-3.623572136348229833e-03,2.170621229197422508e-03,5.829539088153978810e-03
3.331720430107527164e+00,-1.807982749596703798e-03,-1.034837894258089364e-02,-4.236128123011440039e-03,-2.473029591783415526e-03
3.322788203753351599e+00,-3.402514765184605494e-03,-1.074724374302604701e-02,-5.895976522879209369e-03,-1.740752653859090060e-03
3.313903743315508077e+00,-2.176184943891712464e-03,-8.157552900229347870e-03,-4.643401938665192574e-03,-8.597040396125521511e-04
3.305066666666666819e+00,-3.973624126956565306e-03,-8.818717247777385637e-03,-5.967633267573546618e-03,-3.269569093390600756e-03
3.296276595744680904e+00,-3.646173900961002801e-03,-8.783968809439102188e-03,-5.768607290519867092e-03,-2.579557803983334452e-03
3.287533156498673836e+00,-1.811448688386008143e-03,-8.578894728998420760e-03,-7.062268368827062659e-03,-3.024843574166879989e-03
3.278835978835978882e+00,-1.758260643327957951e-03,-7.672951799577276688e-03,-3.836965719528961927e-03,-2.896562575187999755e-03
3.270184696569921279e+00,-4.616427868313621730e-04,-6.907964751007966697e-03,-4.121072697671479546e-03,-2.871216649509733543e-03
3.261578947368421133e+00,-4.626858763003838249e-04,-6.034376798197627068e-03,-3.313073631034058053e-03,-1.651162903726799414e-03
3.253018372703412098e+00,-2.049365958555426914e-03,-5.667085666573257186e-03,-5.690476496965857223e-03,-1.652715396630810574e-03
3.244502617801047428e+00,-1.894279594125691801e-04,-8.162548784639511723e-03,-2.886169739213073626e-03,-1.411493049090495333e-04
3.236031331592689408e+00,9.939426963683217764e-04,-1.238911309883405920e-03,5.401348571467678994e-04,1.409606604283908382e-03
3.227604166666667052e+00,-9.601272176951169968e-04,-6.574838967935647815e-03,-4.837131918975501321e-03,-2.741060474363621324e-03
3.219220779220779427e+00,-2.186733296184684150e-03,-8.724118488316889852e-03,-4.036074264149647206e-03,-1.697924519248772413e-03
3.210880829015544169e+00,-2.482481235347222537e-03,-7.466041133739054203e-03,-3.752155950223823311e-03,-2.090455811412539333e-03
3.202583979328165409e+00,-3.286076178483199328e-03,-5.929619301241473295e-03,-3.685818182020739187e-03,-4.444596739631379023e-03
3.194329896907216693e+00,-5.492242849868489429e-03,-9.888687854981981218e-03,-7.050306905512115918e-03,-6.186376424011541530e-03
3.186118251928020673e+00,-2.526499043597141281e-03,-8.411523336690152064e-03,-5.105677137180464342e-03,-3.602396827773191035e-03
3.177948717948718027e+00,-2.271596178616164252e-03,-5.909039270591165405e-03,-4.796712149982340634e-03,-3.193133747117826715e-03
3.169820971867007842e+00,-2.132910520231234841e-03,-6.750908265530597419e-03,-5.164379249890771462e-03,-2.420924946818558965e-03
3.161734693877551461e+00,-3.427206878768629394e-03,-6.076209227103390731e-03,-5.346464491594815627e-03,-1.468838050641352311e-03
3.153689567430025598e+00,-1.979633589144214056e-03,-6.663862288405653089e-03,-2.840463069333054591e-03,-1.028667806167504750e-03
3.145685279187817596e+00,-3.077594934438820928e-03,-6.475268952272017486e-03,-4.577779496685252525e-03,-1.847935883233731147e-03
3.137721518987341973e+00,-2.932892653007002082e-03,-7.692220804528915323e-03,-3.027027791176806204e-03,-1.889072153971937951e-03
3.129797979797980023e+00,-2.536203433919581585e-03,-7.621532704433775507e-03,-5.111949700221884996e-03,-3.089312423981027678e-03
3.121914357682619823e+00,-3.083806223003193736e-04,-5.551105145059409551e-03,-4.695653176895575598e-03,-1.682603615336120129e-03
3.114070351758793986e+00,-1.527031392470235005e-03,-6.111902932389057241e-03,-2.061690044683928136e-03,-2.240365887701045722e-03
3.106265664160401396e+00,-7.152461184887215495e-04,-4.507662068135687150e-03,-2.789437599858501926e-03,-1.586658942869689781e-03
3.098500000000000032e+00,-2.951285079689114355e-03,-9.337370124740118627e-03,-5.199501412789686583e-03,-1.204834116833808366e-03
3.090773067331670898e+00,-2.981440069561358541e-03,-6.154461738333338872e-03,-3.672434047985007055e-03,-3.144419828458921984e-03
3.083084577114428182e+00,-2.069116263555770274e-03,-9.434587729629129171e-03,-4.620523341145599261e-03,-3.269991271736216731e-03
3.075434243176178750e+00,-1.705737420707009733e-03,-6.606075374293141067e-03,-4.959826686899759807e-03,-4.240672303239989560e-03
3.067821782178218104e+00,-2.739760635449783877e-03,-7.347778398980153725e-03,-3.217744746507378295e-03,-5.550389687414281070e-05
3.060246913580247252e+00,-2.352440029426361434e-03,-5.383098054153379053e-03,-3.230703128792811185e-03,-3.485426652332535014e-03
3.052709359605911388e+00,-1.801081714802421629e-03,-4.997823361918563023e-03,-3.121008461675955914e-03,-2.916239877777115908e-03
3.045208845208845272e+00,-1.910179587866878137e-03,-8.292007629279396497e-03,-2.426103301331750117e-03,-1.377754258101049345e-03
3.037745098039215996e+00,-3.026813999895239249e-03,-5.669288628268986940e-03,-3.833109738479834050e-03,-2.875691027838911396e-03
3.030317848410758241e+00,-1.065554490196518600e-03,-5.969176316284574568e-03,-3.454008638072991744e-03,-2.061752242298098281e-03
3.022926829268292703e+00,-1.179164584755199030e-03,-7.852962502511218190e-03,-3.323761391584412195e-03,-1.830477527619223110e-03
3.015571776155717920e+00,-1.462129061110317707e-03,-5.154204154678154737e-03,-4.104595940589206293e-03,-1.773675354343140498e-03
3.008252427184466171e+00,-2.227841237981920131e-03,-7.791433516104007140e-03,-3.440598082306678407e-03,-2.587990478787105531e-03
3.000968523002421673e+00,-6.887792151246685535e-04,-4.507009716689935885e-03,-4.705792784079676494e-03,-2.766096672530693468e-03
2.993719806763285085e+00,-8.071416450547985733e-04,-6.517716490634484217e-03,-1.030829493174678646e-03,-9.560818589307018556e-04
2.986506024096385659e+00,1.362799564958550036e-03,-2.032557757047470659e-03,5.486937297973781824e-04,1.638698384340386838e-03
2.979326923076923261e+00,-3.391956598534306977e-03,-7.782961707562208176e-03,-4.720922626802348532e-03,-2.623057856908417307e-03
2.972182254196642948e+00,-2.569559168478008360e-03,-4.792614125108229928e-03,-4.517791328908060677e-03,-1.464719480281928554e-04
2.965071770334928303e+00,-7.351554068009136245e-04,-4.867568077315809205e-03,-2.988036882015876472e-03,-1.619179408407944720e-03
2.957995226730310456e+00,2.840266733983298764e-04,-2.378316610702313483e-03,-3.334690802148543298e-03,-8.917562245187582448e-04
2.950952380952381215e+00,-2.209843965829350054e-03,-4.440842396434163675e-03,-3.009560185091686435e-03,-1.460031548958795611e-03
2.943942992874109432e+00,-2.164548148357425816e-03,-6.065367147130018566e-03,-3.980116509410436265e-03,-1.079315201423014514e-03
2.936966824644549945e+00,-3.772383359319064766e-03,-5.332666878530289978e-03,-3.696676478284643963e-03,-1.454735956940567121e-03
2.930023640661938877e+00,-1.765650124980311375e-03,-3.456384618402807973e-03,-3.443581241299398243e-03,-1.868915594968711957e-03
2.923113207547169967e+00,-3.760629673706716858e-03,-6.260911037315963767e-03,-4.531920802037348039e-03,-3.424251644901232794e-03
2.916235294117647481e+00,-3.721847118868026882e-03,-5.310814839504018892e-03,-5.024557730394008104e-03,-2.759488723313552327e-03
2.909389671361502394e+00,-5.713578584618517198e-04,-5.196319850256259087e-03,-3.303630756818165537e-03,-1.533891949293320067e-03
2.902576112412178055e+00,-2.974015776999294758e-03,-6.031122225977014750e-03,-4.432018047737074085e-03,-3.016274771653115749e-03
2.895794392523364902e+00,9.434587936993921176e-04,-1.237837123881035950e-03,-3.992881229351041839e-04,-1.734242623570025899e-04
2.889044289044289116e+00,-3.784019663726212457e-03,-4.807671102753374726e-03,-2.201352825068170205e-03,-1.813526565456413664e-03
2.882325581395349001e+00,-3.586836349313671235e-03,-6.710859778650046792e-03,-6.433721694065752672e-03,-4.598428015015088022e-03
2.875638051044083543e+00,-1.914088944431568962e-03,-7.039107709715608507e-03,-3.447255997343745548e-03,-3.474753272712405305e-03
2.868981481481481577e+00,-3.237009748772834428e-03,-4.664595027861651033e-03,-4.124560236959950998e-03,-4.102865179447690025e-03
2.862355658198614705e+00,1.224285685384529643e-02,-4.283594185835681856e-03,-2.163347784517100081e-03,-2.360458163821022026e-03
2.855760368663594839e+00,-8.383586173295043409e-04,-4.929421709675807506e-03,-4.418941938638454303e-03,-1.582575554493814707e-03
2.849195402298850599e+00,-4.257213950040750206e-04,-2.752122706624504644e-03,2.360144208068959415e-04,-9.747127478476613760e-06
2.842660550458715907e+00,-3.369407364516519010e-03,-5.273082490020897239e-03,-3.531982070853700861e-03,-4.499631897488143295e-03
2.836155606407322782e+00,-5.088923804578371346e-03,-5.474593614053446800e-03,-5.697628177586011589e-03,-3.928936192096443847e-03
2.829680365296803668e+00,-2.975552258249081206e-03,-2.774438118649413809e-03,-3.371309067006222904e-03,-3.200051556632388383e-03
2.823234624145785965e+00,-2.539364369113172870e-03,-4.474510946238297038e-03,-3.566247677554201800e-03,-5.732249162974767387e-03
2.816818181818181888e+00,-1.458571323382784612e-03,-3.956206021030084230e-03,-1.223175606355653144e-03,-2.424299960694042966e-03
2.810430839002267867e+00,-1.901340874610468745e-03,-2.871944198886922095e-03,-2.492438663466600701e-03,-1.683422007772605866e-03
2.804072398190045501e+00,-1.898612135846633464e-04,-2.713040699745761231e-03,-6.416678261302877218e-04,6.840002424723934382e-05
2.797742663656884954e+00,-2.000673310249112546e-03,-3.411704226891743019e-03,-2.829172027304593939e-03,-2.307990075678389985e-03
2.791441441441441462e+00,-3.110775667664711364e-03,-5.400446344083320582e-03,-3.923763335478724912e-03,-3.268955173552967608e-03
2.785168539325842740e+00,-2.002581491979071870e-03,-4.855776320255245082e-03,-4.654411554838588927e-03,-3.407934622373431921e-03
2.778923766816143726e+00,-1.690982275249552913e-03,-5.563605416682548821e-03,-3.156784878228791058e-03,-3.078909880969149526e-03
2.772706935123042893e+00,-1.593932247487828135e-03,-3.756669248105026782e-03,-3.252345009968848899e-03,-2.623226574542059097e-03
2.766517857142857473e+00,-1.438798688468523324e-03,-9.409166304976679385e-04,3.260487465013284236e-04,-1.836170940805459395e-03
2.760356347438753133e+00,-1.369243225781247020e-03,-1.276717164728324860e-03,-1.188970680232159793e-03,-2.261978981550782919e-03
2.754222222222222349e+00,1.225843698193784803e-04,-2.016111815464682877e-03,-1.243396120116813108e-03,-9.444425049878191203e-04
2.748115299334811912e+00,-3.163287610732368194e-03,-3.565665536370943300e-03,-4.016753024188801646e-03,-3.648398460427415557e-03
2.742035398230088905e+00,-2.839057411620160565e-03,-2.295442765898769721e-03,-2.357824923819862306e-03,-3.295274094853084534e-03
2.735982339955850051e+00,-3.643867796199629083e-03,-4.467227394343353808e-03,-3.167188025145151187e-03,-3.062777621380519122e-03
2.729955947136564198e+00,-1.810757552448194474e-03,-3.462541831140697468e-03,-1.972792658762045903e-03,-2.661962746060453355e-03
2.723956043956043960e+00,-6.857684529677499086e-04,-2.720601607506978326e-03,-2.334559369046473876e-03,-2.871639942895853892e-03
2.717982456140350944e+00,-2.229388115665642545e-03,-2.655409884027903900e-03,-1.344112217338988557e-03,-1.695313978416379541e-03
2.712035010940919033e+00,-2.059399360405222978e-03,-9.906372956720588263e-04,-1.601623989699874073e-03,-9.178340687867603265e-04
2.706113537117904144e+00,-1.252546924661146477e-03,-2.367380896430404391e-03,-9.755360570125048980e-04,-2.705696413613623008e-03
2.700217864923747602e+00,-1.439364506950369105e-03,-1.319915889325784519e-03,-1.673343016591388732e-03,-2.227468722594494466e-03
2.694347826086956665e+00,-1.710323267616331577e-03,-7.731178175163222477e-04,-1.698665192634507548e-03,-4.517091474554035813e-04
2.688503253796095560e+00,-1.269777087145484984e-03,-1.813585142372176051e-03,-9.104339369514491409e-04,-3.542153912349021994e-03
2.682683982683983004e+00,-2.421814326226012781e-03,-1.742191524499503430e-03,-3.128353834654262755e-03,-3.778910327127960045e-03
2.676889848812095352e+00,-1.525657948150183074e-03,-3.221295008188462816e-03,-3.009752448633662425e-03,-1.799922611098736525e-03
2.671120689655172686e+00,-2.179189117669011466e-03,-1.292869608732871711e-03,-1.826227548008318990e-03,-9.153647260973230004e-04
2.665376344086021643e+00,1.579564745043171570e-03,1.596530291863018647e-03,2.264968357849284075e-03,2.110031995471217670e-03
2.659656652360515405e+00,-1.434190879081143066e-03,-1.210117404298216570e-03,-2.008369506711460417e-03,-1.845002549089258537e-03
2.653961456102783778e+00,1.475670578656718135e-04,1.580741740326629952e-03,1.173644494883774314e-03,6.606620299862697721e-04
2.648290598290598652e+00,-3.844491297058993950e-03,-3.931968674805830233e-03,-2.923207423009444028e-03,-3.791612246004660847e-03
2.642643923240938442e+00,-1.913010786665836349e-03,-3.943746160075534135e-04,-7.691858127145678736e-04,-2.333725658900220878e-03
