2.452638522427440737e+00,3.437846875000000000e+05,1.243741250000000000e+05,1.054406875000000000e+05,1.253150000000000000e+05
2.449407114624506221e+00,3.383853125000000000e+05,1.224848750000000000e+05,1.044746875000000000e+05,1.253482500000000000e+05
2.446184210526316072e+00,3.307755000000000000e+05,1.197211875000000000e+05,1.035166250000000000e+05,1.246710000000000000e+05
2.442969776609724253e+00,3.209601875000000000e+05,1.165373750000000000e+05,1.018548750000000000e+05,1.241253125000000000e+05
2.439763779527559073e+00,3.152786250000000000e+05,1.148143750000000000e+05,1.010806250000000000e+05,1.239610000000000000e+05
2.436566186107470777e+00,3.063440000000000000e+05,1.124907500000000000e+05,9.982581250000000000e+04,1.244805000000000000e+05
2.433376963350785793e+00,2.984568125000000000e+05,1.103650625000000000e+05,9.889162500000000000e+04,1.236689375000000000e+05
2.430196078431372531e+00,2.891904375000000000e+05,1.081567500000000000e+05,9.754968750000000000e+04,1.232044375000000000e+05
2.427023498694517389e+00,2.799162500000000000e+05,1.060913125000000000e+05,9.631431250000000000e+04,1.228126875000000000e+05
2.423859191655802103e+00,2.703954375000000000e+05,1.042291875000000000e+05,9.494212500000000000e+04,1.226224375000000000e+05
2.420703125000000178e+00,2.635941875000000000e+05,1.030295625000000000e+05,9.414362500000000000e+04,1.226377500000000000e+05
2.417555266579974216e+00,2.562876250000000000e+05,1.016090000000000000e+05,9.297643750000000000e+04,1.216305625000000000e+05
2.414415584415584792e+00,2.486688125000000000e+05,1.003239375000000000e+05,9.200475000000000000e+04,1.213361875000000000e+05
2.411284046692607319e+00,2.390402500000000000e+05,9.878856250000000000e+04,9.059987500000000000e+04,1.210849375000000000e+05
2.408160621761658238e+00,2.335697500000000000e+05,9.809143750000000000e+04,8.995425000000000000e+04,1.215465000000000000e+05
2.405045278137128761e+00,2.277681875000000000e+05,9.718906250000000000e+04,8.908150000000000000e+04,1.211383125000000000e+05
2.401937984496124390e+00,2.210900000000000000e+05,9.646675000000000000e+04,8.827225000000000000e+04,1.217040625000000000e+05
2.398838709677419523e+00,2.144113125000000000e+05,9.545900000000000000e+04,8.750112500000000000e+04,1.214521875000000000e+05
2.395747422680412964e+00,2.082508125000000000e+05,9.484312500000000000e+04,8.663700000000000000e+04,1.223244375000000000e+05
2.392664092664092745e+00,2.002489375000000000e+05,9.367562500000000000e+04,8.560968750000000000e+04,1.224360000000000000e+05
2.389588688946015615e+00,1.915694375000000000e+05,9.266600000000000000e+04,8.469931250000000000e+04,1.237817500000000000e+05
2.386521181001284297e+00,1.842560000000000000e+05,9.198362500000000000e+04,8.391568750000000000e+04,1.251428125000000000e+05
2.383461538461538520e+00,1.780733125000000000e+05,9.122543750000000000e+04,8.334156250000000000e+04,1.257753125000000000e+05
2.380409731113956706e+00,1.719428125000000000e+05,9.050500000000000000e+04,8.267512500000000000e+04,1.259955625000000000e+05
2.377365728900256325e+00,1.656113750000000000e+05,8.978418750000000000e+04,8.202781250000000000e+04,1.268839375000000000e+05
2.374329501915708907e+00,1.566438750000000000e+05,8.884018750000000000e+04,8.117475000000000000e+04,1.295543750000000000e+05
2.371301020408163485e+00,1.502531875000000000e+05,8.826006250000000000e+04,8.066881250000000000e+04,1.315146250000000000e+05
2.368280254777070493e+00,1.455706250000000000e+05,8.740512500000000000e+04,7.989637500000000000e+04,1.321966250000000000e+05
2.365267175572519420e+00,1.423496250000000000e+05,8.736837500000000000e+04,7.993206250000000000e+04,1.346740000000000000e+05
2.362261753494282246e+00,1.378917500000000000e+05,8.659193750000000000e+04,7.937881250000000000e+04,1.361635000000000000e+05
2.359263959390863530e+00,1.342887500000000000e+05,8.629800000000000000e+04,7.917262500000000000e+04,1.378506875000000000e+05
2.356273764258555392e+00,1.309743750000000000e+05,8.591800000000000000e+04,7.901725000000000000e+04,1.404784375000000000e+05
2.353291139240506702e+00,1.270314375000000000e+05,8.532293750000000000e+04,7.869037500000000000e+04,1.428525625000000000e+05
2.350316055625790490e+00,1.237886875000000000e+05,8.448312500000000000e+04,7.815831250000000000e+04,1.437433125000000000e+05
2.347348484848485128e+00,1.223274375000000000e+05,8.477250000000000000e+04,7.846893750000000000e+04,1.466145625000000000e+05
2.344388398486759506e+00,1.195379375000000000e+05,8.397531250000000000e+04,7.792143750000000000e+04,1.476689375000000000e+05
2.341435768261965311e+00,1.181015000000000000e+05,8.392431250000000000e+04,7.805718750000000000e+04,1.500503750000000000e+05
2.338490566037735974e+00,1.163993750000000000e+05,8.369200000000000000e+04,7.791725000000000000e+04,1.519012500000000000e+05
2.335552763819095823e+00,1.151605625000000000e+05,8.349975000000000000e+04,7.786312500000000000e+04,1.531683125000000000e+05
2.332622333751568799e+00,1.136869375000000000e+05,8.311606250000000000e+04,7.777262500000000000e+04,1.547998750000000000e+05
2.329699248120300936e+00,1.118326250000000000e+05,8.257443750000000000e+04,7.743450000000000000e+04,1.566316250000000000e+05
2.326783479349186834e+00,1.104758125000000000e+05,8.250993750000000000e+04,7.746487500000000000e+04,1.599524375000000000e+05
2.323875000000000579e+00,1.090496875000000000e+05,8.211887500000000000e+04,7.736100000000000000e+04,1.615133125000000000e+05
2.320973782771535543e+00,1.076397500000000000e+05,8.161237500000000000e+04,7.705493750000000000e+04,1.633953750000000000e+05
2.318079800498753507e+00,1.062130625000000000e+05,8.159650000000000000e+04,7.762206250000000000e+04,1.704623125000000000e+05
2.315193026151930678e+00,1.049510000000000000e+05,8.112806250000000000e+04,7.738318750000000000e+04,1.730554375000000000e+05
2.312313432835821025e+00,1.039922500000000000e+05,8.077025000000000000e+04,7.734181250000000000e+04,1.754183125000000000e+05
2.309440993788820062e+00,1.033925000000000000e+05,8.067987500000000000e+04,7.751393750000000000e+04,1.784588750000000000e+05
2.306575682382134396e+00,1.028618750000000000e+05,8.058312500000000000e+04,7.773587500000000000e+04,1.813353750000000000e+05
2.303717472118959275e+00,1.023723125000000000e+05,8.039187500000000000e+04,7.780687500000000000e+04,1.833381250000000000e+05
2.300866336633663689e+00,1.013048125000000000e+05,8.000300000000000000e+04,7.773143750000000000e+04,1.862281250000000000e+05
2.298022249690976793e+00,1.009021250000000000e+05,7.986281250000000000e+04,7.783062500000000000e+04,1.880543750000000000e+05
2.295185185185185439e+00,9.988981250000000000e+04,7.940050000000000000e+04,7.762587500000000000e+04,1.896815000000000000e+05
2.292355117139334375e+00,9.903368750000000000e+04,7.904506250000000000e+04,7.762862500000000000e+04,1.924613125000000000e+05
2.289532019704433985e+00,9.788100000000000000e+04,7.843187500000000000e+04,7.753181250000000000e+04,1.944703125000000000e+05
2.286715867158671589e+00,9.725250000000000000e+04,7.809325000000000000e+04,7.750993750000000000e+04,1.959240000000000000e+05
2.283906633906634287e+00,9.658031250000000000e+04,7.769893750000000000e+04,7.747331250000000000e+04,1.972716875000000000e+05
2.281104294478528249e+00,9.581287500000000000e+04,7.743675000000000000e+04,7.744437500000000000e+04,1.989364375000000000e+05
2.278308823529411775e+00,9.538600000000000000e+04,7.732518750000000000e+04,7.778118750000000000e+04,2.006596875000000000e+05
2.275520195838433679e+00,9.463850000000000000e+04,7.695368750000000000e+04,7.768412500000000000e+04,2.018635625000000000e+05
2.272738386308069014e+00,9.372468750000000000e+04,7.637193750000000000e+04,7.759831250000000000e+04,2.029759375000000000e+05
2.269963369963370337e+00,9.315575000000000000e+04,7.624437500000000000e+04,7.778531250000000000e+04,2.045299375000000000e+05
2.267195121951219861e+00,9.224293750000000000e+04,7.584881250000000000e+04,7.773393750000000000e+04,2.052283125000000000e+05
2.264433617539586496e+00,9.186893750000000000e+04,7.580962500000000000e+04,7.808993750000000000e+04,2.071057500000000000e+05
2.261678832116788662e+00,9.152412500000000000e+04,7.562168750000000000e+04,7.808112500000000000e+04,2.077220625000000000e+05
2.258930741190765978e+00,9.084387500000000000e+04,7.524443750000000000e+04,7.794262500000000000e+04,2.072396250000000000e+05
2.256189320388350072e+00,9.069387500000000000e+04,7.533318750000000000e+04,7.835831250000000000e+04,2.086189375000000000e+05
2.253454545454545599e+00,9.015012500000000000e+04,7.503506250000000000e+04,7.820662500000000000e+04,2.087439375000000000e+05
2.250726392251816144e+00,8.988112500000000000e+04,7.491593750000000000e+04,7.838500000000000000e+04,2.092056250000000000e+05
2.248004836759371905e+00,8.935506250000000000e+04,7.467868750000000000e+04,7.849781250000000000e+04,2.094148750000000000e+05
2.245289855072464036e+00,8.920037500000000000e+04,7.471450000000000000e+04,7.883075000000000000e+04,2.102810625000000000e+05
2.242581423401689200e+00,8.860268750000000000e+04,7.430087500000000000e+04,7.882275000000000000e+04,2.101781875000000000e+05
2.239879518072289688e+00,8.784737500000000000e+04,7.387043750000000000e+04,7.879981250000000000e+04,2.097572500000000000e+05
2.237184115523465966e+00,8.778006250000000000e+04,7.401925000000000000e+04,7.952412500000000000e+04,2.110618125000000000e+05
2.234495192307692779e+00,8.705087500000000000e+04,7.351337500000000000e+04,7.933900000000000000e+04,2.101014375000000000e+05
2.231812725090036587e+00,8.662375000000000000e+04,7.327012500000000000e+04,7.956356250000000000e+04,2.095440000000000000e+05
2.229136690647482322e+00,8.632937500000000000e+04,7.311256250000000000e+04,7.988731250000000000e+04,2.087714375000000000e+05
2.226467065868263706e+00,8.569943750000000000e+04,7.258600000000000000e+04,7.981025000000000000e+04,2.070901250000000000e+05
2.223803827751196671e+00,8.557437500000000000e+04,7.265181250000000000e+04,8.055787500000000000e+04,2.073973750000000000e+05
2.221146953405018110e+00,8.496137500000000000e+04,7.221325000000000000e+04,8.070093750000000000e+04,2.058732500000000000e+05
2.218496420047733064e+00,8.466875000000000000e+04,7.208687500000000000e+04,8.091362500000000000e+04,2.049013125000000000e+05
2.215852205005960140e+00,8.400293750000000000e+04,7.162206250000000000e+04,8.104500000000000000e+04,2.028845625000000000e+05
2.213214285714285801e+00,8.357075000000000000e+04,7.147693750000000000e+04,8.153200000000000000e+04,2.015885000000000000e+05
2.210582639714625763e+00,8.293706250000000000e+04,7.105162500000000000e+04,8.174268750000000000e+04,1.999006875000000000e+05
2.207957244655582407e+00,8.261100000000000000e+04,7.101375000000000000e+04,8.242056250000000000e+04,1.987473750000000000e+05
2.205338078291815052e+00,8.193275000000000000e+04,7.067443750000000000e+04,8.269762500000000000e+04,1.968044375000000000e+05
2.202725118483412459e+00,8.131443750000000000e+04,7.040456250000000000e+04,8.290318750000000000e+04,1.951475000000000000e+05
2.200118343195266668e+00,8.072700000000000000e+04,7.020625000000000000e+04,8.320031250000000000e+04,1.932873125000000000e+05
2.197517730496453936e+00,7.997100000000000000e+04,6.982600000000000000e+04,8.343381250000000000e+04,1.911870625000000000e+05
2.194923258559622337e+00,7.919162500000000000e+04,6.953350000000000000e+04,8.384637500000000000e+04,1.887905000000000000e+05
2.192334905660378030e+00,7.860900000000000000e+04,6.932000000000000000e+04,8.415693750000000000e+04,1.871983750000000000e+05
2.189752650176678639e+00,7.806468750000000000e+04,6.914225000000000000e+04,8.456943750000000000e+04,1.850530625000000000e+05
2.187176470588235500e+00,7.735731250000000000e+04,6.905393750000000000e+04,8.523387500000000000e+04,1.827528125000000000e+05
2.184606345475911038e+00,7.647950000000000000e+04,6.864925000000000000e+04,8.575556250000000000e+04,1.787336875000000000e+05
2.182042253521126796e+00,7.572862500000000000e+04,6.816606250000000000e+04,8.588556250000000000e+04,1.759474375000000000e+05
2.179484173505275901e+00,7.537012500000000000e+04,6.810068750000000000e+04,8.639868750000000000e+04,1.738540000000000000e+05
2.176932084309133764e+00,7.444350000000000000e+04,6.762862500000000000e+04,8.662887500000000000e+04,1.701498125000000000e+05
2.174385964912280755e+00,7.436250000000000000e+04,6.766162500000000000e+04,8.732575000000000000e+04,1.684803125000000000e+05
2.171845794392523565e+00,7.399518750000000000e+04,6.740106250000000000e+04,8.753731250000000000e+04,1.665186250000000000e+05
2.169311551925321435e+00,7.376275000000000000e+04,6.733937500000000000e+04,8.791400000000000000e+04,1.648283125000000000e+05
2.166783216783216837e+00,7.335287500000000000e+04,6.703275000000000000e+04,8.812612500000000000e+04,1.624415000000000000e+05
2.164260768335273699e+00,7.281275000000000000e+04,6.663350000000000000e+04,8.843037500000000000e+04,1.590911250000000000e+05
2.161744186046512084e+00,7.267300000000000000e+04,6.662237500000000000e+04,8.886618750000000000e+04,1.573263750000000000e+05
2.159233449477352185e+00,7.233750000000000000e+04,6.633612500000000000e+04,8.954918750000000000e+04,1.542735000000000000e+05
2.156728538283062768e+00,7.187531250000000000e+04,6.592056250000000000e+04,8.979637500000000000e+04,1.508749375000000000e+05
2.154229432213210060e+00,7.140043750000000000e+04,6.548018750000000000e+04,9.041868750000000000e+04,1.472973125000000000e+05
2.151736111111111072e+00,7.112362500000000000e+04,6.537693750000000000e+04,9.141006250000000000e+04,1.439717500000000000e+05
2.149248554913294917e+00,7.074462500000000000e+04,6.521262500000000000e+04,9.211175000000000000e+04,1.410066875000000000e+05
2.146766743648961029e+00,7.050618750000000000e+04,6.501918750000000000e+04,9.288056250000000000e+04,1.386425625000000000e+05
2.144290657439446690e+00,7.018312500000000000e+04,6.473887500000000000e+04,9.328575000000000000e+04,1.364316250000000000e+05
2.141820276497696351e+00,7.023450000000000000e+04,6.482131250000000000e+04,9.424600000000000000e+04,1.348266250000000000e+05
2.139355581127733608e+00,7.010950000000000000e+04,6.482650000000000000e+04,9.569150000000000000e+04,1.320445000000000000e+05
2.136896551724138060e+00,6.980937500000000000e+04,6.475475000000000000e+04,9.686837500000000000e+04,1.291233750000000000e+05
2.134443168771527066e+00,6.945818750000000000e+04,6.447668750000000000e+04,9.818900000000000000e+04,1.258047500000000000e+05
2.131995412844037041e+00,6.904418750000000000e+04,6.420243750000000000e+04,9.936487500000000000e+04,1.220896250000000000e+05
2.129553264604810980e+00,6.888950000000000000e+04,6.428700000000000000e+04,1.004131250000000000e+05,1.199158750000000000e+05
2.127116704805492198e+00,6.886593750000000000e+04,6.430718750000000000e+04,1.012770625000000000e+05,1.180736875000000000e+05
2.124685714285714511e+00,6.874700000000000000e+04,6.425537500000000000e+04,1.019784375000000000e+05,1.165843125000000000e+05
2.122260273972603084e+00,6.864025000000000000e+04,6.434487500000000000e+04,1.026956875000000000e+05,1.143526250000000000e+05
2.119840364880273942e+00,6.815012500000000000e+04,6.402293750000000000e+04,1.028283125000000000e+05,1.117576250000000000e+05
2.117425968109339696e+00,6.815812500000000000e+04,6.423700000000000000e+04,1.037325000000000000e+05,1.099496875000000000e+05
2.115017064846416606e+00,6.777518750000000000e+04,6.413731250000000000e+04,1.039675000000000000e+05,1.076915000000000000e+05
2.112613636363636527e+00,6.759731250000000000e+04,6.421193750000000000e+04,1.046454375000000000e+05,1.055478750000000000e+05
2.110215664018161519e+00,6.766643750000000000e+04,6.452812500000000000e+04,1.058482500000000000e+05,1.040305625000000000e+05
2.107823129251700678e+00,6.718006250000000000e+04,6.433312500000000000e+04,1.058863125000000000e+05,1.021138750000000000e+05
2.105436013590034072e+00,6.746050000000000000e+04,6.474425000000000000e+04,1.067910625000000000e+05,1.017439375000000000e+05
2.103054298642534459e+00,6.736212500000000000e+04,6.498012500000000000e+04,1.075563750000000000e+05,1.003474375000000000e+05
2.100677966101695215e+00,6.708531250000000000e+04,6.506762500000000000e+04,1.083103125000000000e+05,9.819937500000000000e+04
2.098306997742664048e+00,6.691993750000000000e+04,6.508562500000000000e+04,1.086147500000000000e+05,9.705837500000000000e+04
2.095941375422774033e+00,6.666100000000000000e+04,6.502493750000000000e+04,1.088050000000000000e+05,9.570218750000000000e+04
2.093581081081081319e+00,6.646706250000000000e+04,6.503443750000000000e+04,1.093065000000000000e+05,9.424781250000000000e+04
2.091226096737908158e+00,6.650187500000000000e+04,6.529087500000000000e+04,1.099445000000000000e+05,9.353993750000000000e+04
2.088876404494382388e+00,6.637712500000000000e+04,6.526137500000000000e+04,1.103751875000000000e+05,9.223800000000000000e+04
2.086531986531986682e+00,6.607262500000000000e+04,6.505043750000000000e+04,1.102210625000000000e+05,9.106818750000000000e+04
2.084192825112107794e+00,6.579918750000000000e+04,6.516175000000000000e+04,1.107171875000000000e+05,8.999487500000000000e+04
2.081858902575588477e+00,6.584631250000000000e+04,6.543743750000000000e+04,1.114319375000000000e+05,8.836000000000000000e+04
2.079530201342282059e+00,6.579137500000000000e+04,6.557237500000000000e+04,1.118051250000000000e+05,8.765056250000000000e+04
2.077206703910615015e+00,6.522137500000000000e+04,6.533087500000000000e+04,1.112781250000000000e+05,8.619887500000000000e+04
2.074888392857143327e+00,6.533368750000000000e+04,6.566481250000000000e+04,1.118558750000000000e+05,8.574443750000000000e+04
2.072575250836120375e+00,6.489656250000000000e+04,6.550393750000000000e+04,1.113845625000000000e+05,8.472125000000000000e+04
2.070267260579064850e+00,6.488012500000000000e+04,6.577831250000000000e+04,1.117983125000000000e+05,8.425150000000000000e+04
2.067964404894327313e+00,6.438031250000000000e+04,6.567062500000000000e+04,1.113513750000000000e+05,8.327681250000000000e+04
2.065666666666666984e+00,6.410406250000000000e+04,6.573262500000000000e+04,1.113223750000000000e+05,8.252206250000000000e+04
2.063374028856825859e+00,6.416100000000000000e+04,6.599106250000000000e+04,1.117335000000000000e+05,8.247012500000000000e+04
2.061086474501109045e+00,6.366737500000000000e+04,6.589956250000000000e+04,1.113181875000000000e+05,8.159825000000000000e+04
2.058803986710963763e+00,6.358381250000000000e+04,6.608150000000000000e+04,1.113202500000000000e+05,8.119781250000000000e+04
2.056526548672566790e+00,6.308468750000000000e+04,6.625725000000000000e+04,1.110928125000000000e+05,8.042268750000000000e+04
2.054254143646409236e+00,6.260287500000000000e+04,6.638331250000000000e+04,1.106292500000000000e+05,7.956575000000000000e+04
2.051986754966887538e+00,6.237256250000000000e+04,6.664650000000000000e+04,1.103985000000000000e+05,7.898031250000000000e+04
2.049724366041896673e+00,6.175568750000000000e+04,6.657906250000000000e+04,1.093503125000000000e+05,7.820362500000000000e+04
2.047466960352423371e+00,6.147256250000000000e+04,6.680981250000000000e+04,1.087198750000000000e+05,7.779006250000000000e+04
2.045214521452145551e+00,6.112262500000000000e+04,6.697475000000000000e+04,1.082068125000000000e+05,7.735156250000000000e+04
2.042967032967033081e+00,6.090900000000000000e+04,6.730262500000000000e+04,1.077585000000000000e+05,7.706868750000000000e+04
2.040724478594951208e+00,6.039781250000000000e+04,6.728375000000000000e+04,1.065199375000000000e+05,7.646206250000000000e+04
2.038486842105263097e+00,6.001662500000000000e+04,6.744712500000000000e+04,1.059656250000000000e+05,7.596212500000000000e+04
2.036254107338444808e+00,5.975100000000000000e+04,6.760918750000000000e+04,1.054930625000000000e+05,7.569312500000000000e+04
2.034026258205689608e+00,5.909962500000000000e+04,6.766062500000000000e+04,1.046556250000000000e+05,7.496031250000000000e+04
2.031803278688524728e+00,5.877718750000000000e+04,6.801593750000000000e+04,1.044180625000000000e+05,7.469606250000000000e+04
2.029585152838428108e+00,5.852262500000000000e+04,6.822412500000000000e+04,1.039198750000000000e+05,7.435812500000000000e+04
2.027371864776445154e+00,5.812443750000000000e+04,6.836993750000000000e+04,1.036640000000000000e+05,7.388087500000000000e+04
2.025163398692810812e+00,5.776137500000000000e+04,6.873712500000000000e+04,1.033451875000000000e+05,7.348843750000000000e+04
2.022959738846572542e+00,5.723393750000000000e+04,6.882300000000000000e+04,1.026079375000000000e+05,7.284700000000000000e+04
2.020760869565217721e+00,5.691243750000000000e+04,6.928700000000000000e+04,1.021751875000000000e+05,7.221850000000000000e+04
2.018566775244299727e+00,5.631618750000000000e+04,6.925350000000000000e+04,1.011418750000000000e+05,7.149462500000000000e+04
2.016377440347072003e+00,5.619793750000000000e+04,6.969900000000000000e+04,1.009381875000000000e+05,7.117268750000000000e+04
2.014192849404117247e+00,5.600781250000000000e+04,6.984525000000000000e+04,1.003828125000000000e+05,7.087000000000000000e+04
2.012012987012987253e+00,5.583468750000000000e+04,7.006775000000000000e+04,1.000202500000000000e+05,7.058318750000000000e+04
2.009837837837838315e+00,5.554143750000000000e+04,7.035187500000000000e+04,9.921487500000000000e+04,6.999250000000000000e+04
2.007667386609071514e+00,5.520625000000000000e+04,7.063850000000000000e+04,9.851418750000000000e+04,6.933262500000000000e+04
2.005501618122977447e+00,5.493093750000000000e+04,7.121862500000000000e+04,9.771612500000000000e+04,6.862518750000000000e+04
2.003340517241379626e+00,5.485025000000000000e+04,7.171918750000000000e+04,9.712218750000000000e+04,6.827493750000000000e+04
2.001184068891281420e+00,5.482637500000000000e+04,7.207137500000000000e+04,9.688787500000000000e+04,6.800900000000000000e+04
1.999032258064516343e+00,5.440387500000000000e+04,7.213431250000000000e+04,9.594987500000000000e+04,6.730231250000000000e+04
1.996885069817400993e+00,5.421168750000000000e+04,7.239000000000000000e+04,9.526856250000000000e+04,6.682537500000000000e+04
1.994742489270386665e+00,5.412425000000000000e+04,7.276587500000000000e+04,9.496031250000000000e+04,6.654893750000000000e+04
1.992604501607717182e+00,5.386712500000000000e+04,7.307037500000000000e+04,9.429587500000000000e+04,6.589600000000000000e+04
1.990471092077088056e+00,5.374425000000000000e+04,7.366081250000000000e+04,9.380337500000000000e+04,6.530593750000000000e+04
1.988342245989305201e+00,5.334881250000000000e+04,7.380743750000000000e+04,9.301825000000000000e+04,6.458800000000000000e+04
1.986217948717948767e+00,5.331056250000000000e+04,7.441175000000000000e+04,9.261406250000000000e+04,6.401937500000000000e+04
1.984098185699039840e+00,5.282643750000000000e+04,7.467450000000000000e+04,9.163406250000000000e+04,6.313375000000000000e+04
1.981982942430704053e+00,5.285875000000000000e+04,7.549287500000000000e+04,9.154400000000000000e+04,6.290100000000000000e+04
1.979872204472843622e+00,5.262637500000000000e+04,7.589043750000000000e+04,9.058037500000000000e+04,6.217975000000000000e+04
1.977765957446808720e+00,5.225375000000000000e+04,7.615162500000000000e+04,8.957681250000000000e+04,6.141875000000000000e+04
1.975664187035069519e+00,5.231500000000000000e+04,7.681687500000000000e+04,8.906768750000000000e+04,6.112625000000000000e+04
1.973566878980891781e+00,5.205818750000000000e+04,7.698337500000000000e+04,8.827175000000000000e+04,6.063231250000000000e+04
1.971474019088017338e+00,5.202687500000000000e+04,7.743925000000000000e+04,8.759612500000000000e+04,6.030031250000000000e+04
1.969385593220339459e+00,5.176968750000000000e+04,7.757400000000000000e+04,8.653843750000000000e+04,5.960562500000000000e+04
1.967301587301587551e+00,5.165412500000000000e+04,7.780300000000000000e+04,8.586406250000000000e+04,5.920212500000000000e+04
1.965221987315010743e+00,5.162600000000000000e+04,7.834287500000000000e+04,8.537262500000000000e+04,5.895450000000000000e+04
1.963146779303062583e+00,5.155937500000000000e+04,7.870812500000000000e+04,8.485112500000000000e+04,5.841700000000000000e+04
1.961075949367088844e+00,5.148456250000000000e+04,7.902937500000000000e+04,8.428656250000000000e+04,5.794318750000000000e+04
1.959009483667018214e+00,5.166062500000000000e+04,7.964981250000000000e+04,8.418612500000000000e+04,5.781562500000000000e+04
1.956947368421052991e+00,5.146106250000000000e+04,7.982918750000000000e+04,8.359456250000000000e+04,5.735606250000000000e+04
1.954889589905362879e+00,5.139793750000000000e+04,8.006662500000000000e+04,8.314200000000000000e+04,5.703937500000000000e+04
1.952836134453781680e+00,5.149512500000000000e+04,8.071775000000000000e+04,8.293587500000000000e+04,5.677906250000000000e+04
1.950786988457503091e+00,5.159475000000000000e+04,8.129381250000000000e+04,8.274068750000000000e+04,5.664062500000000000e+04
1.948742138364780052e+00,5.154956250000000000e+04,8.165343750000000000e+04,8.227093750000000000e+04,5.639643750000000000e+04
1.946701570680628546e+00,5.151156250000000000e+04,8.204100000000000000e+04,8.191012500000000000e+04,5.614175000000000000e+04
1.944665271966527609e+00,5.158243750000000000e+04,8.259462500000000000e+04,8.152731250000000000e+04,5.601293750000000000e+04
1.942633228840125570e+00,5.156400000000000000e+04,8.284618750000000000e+04,8.116400000000000000e+04,5.570050000000000000e+04
1.940605427974948061e+00,5.168187500000000000e+04,8.326750000000000000e+04,8.100693750000000000e+04,5.561087500000000000e+04
1.938581856100104694e+00,5.176450000000000000e+04,8.378731250000000000e+04,8.076175000000000000e+04,5.540406250000000000e+04
1.936562500000000187e+00,5.186675000000000000e+04,8.411375000000000000e+04,8.052106250000000000e+04,5.525306250000000000e+04
1.934547346514048138e+00,5.198225000000000000e+04,8.445037500000000000e+04,8.030243750000000000e+04,5.502181250000000000e+04
1.932536382536382824e+00,5.189687500000000000e+04,8.459456250000000000e+04,7.998493750000000000e+04,5.482812500000000000e+04
1.930529595015576527e+00,5.194656250000000000e+04,8.479256250000000000e+04,7.961068750000000000e+04,5.457162500000000000e+04
1.928526970954357100e+00,5.202693750000000000e+04,8.500593750000000000e+04,7.926875000000000000e+04,5.426475000000000000e+04
1.926528497409326857e+00,5.234081250000000000e+04,8.547737500000000000e+04,7.908075000000000000e+04,5.414506250000000000e+04
1.924534161490683459e+00,5.235743750000000000e+04,8.557862500000000000e+04,7.884362500000000000e+04,5.399350000000000000e+04
1.922543950361944365e+00,5.256081250000000000e+04,8.606837500000000000e+04,7.875131250000000000e+04,5.406006250000000000e+04
1.920557851239669711e+00,5.275556250000000000e+04,8.635200000000000000e+04,7.878268750000000000e+04,5.393181250000000000e+04
1.918575851393188980e+00,5.272787500000000000e+04,8.642656250000000000e+04,7.855368750000000000e+04,5.384343750000000000e+04
1.916597938144330104e+00,5.277156250000000000e+04,8.657118750000000000e+04,7.835331250000000000e+04,5.358750000000000000e+04
1.914624098867147683e+00,5.302700000000000000e+04,8.720562500000000000e+04,7.864300000000000000e+04,5.378318750000000000e+04
1.912654320987654533e+00,5.321400000000000000e+04,8.750131250000000000e+04,7.869181250000000000e+04,5.370900000000000000e+04
1.910688591983556339e+00,5.310325000000000000e+04,8.738268750000000000e+04,7.825231250000000000e+04,5.340818750000000000e+04
1.908726899383983877e+00,5.308512500000000000e+04,8.753881250000000000e+04,7.807575000000000000e+04,5.314600000000000000e+04
1.906769230769230994e+00,5.326787500000000000e+04,8.797975000000000000e+04,7.823387500000000000e+04,5.319706250000000000e+04
