3.285422882615156137e+00,8.239164499173057266e-04,8.735373867239104584e-04,8.468828318655141629e-04,8.494415003951871768e-03
3.280548367952522693e+00,-4.288658601581119001e-05,4.019794396299403161e-04,1.386582481245568488e-03,8.858931709255557507e-03
3.275688296296296986e+00,7.308401109185069799e-05,3.895835079674725421e-04,1.369391902699135244e-04,8.128026362101081759e-03
3.270842603550296435e+00,2.124746097251772881e-03,1.052668711054138839e-03,1.362227318168152124e-03,3.844757186016067863e-03
3.266011225997046186e+00,2.814280815073288977e-04,1.950563426362350583e-03,2.550631876147235744e-03,1.420301166945137084e-03
3.261194100294985354e+00,8.620904336567036808e-04,-1.711674352009140421e-03,1.366488686471711844e-03,-5.668341382261132821e-04
3.256391163475699457e+00,-4.765106596096302383e-04,1.675621042522834614e-04,3.264169998146826401e-03,-3.474323180853389204e-03
3.251602352941176832e+00,2.310412728547817096e-04,6.803391402172564995e-04,4.550962214125320315e-03,-3.624858589319046587e-03
3.246827606461086813e+00,2.923940028267679736e-04,3.387196902622235939e-04,3.503812694361840840e-03,-2.695219720408204012e-03
3.242066862170088548e+00,1.020098932713153772e-03,1.152960874605923891e-03,6.054095650142699014e-03,-2.268028634716756642e-03
3.237320058565154035e+00,1.116381962674495298e-03,5.955727719992864877e-04,7.471397415429237299e-03,-1.178952006739564240e-04
3.232587134502924453e+00,-1.911833301164733712e-04,1.834596951084677130e-04,6.674348693195497617e-03,-3.167365113768028095e-03
3.227868029197080713e+00,3.735611189767951146e-04,-5.782339667348423973e-04,3.289160049462225288e-03,-1.258857366337906569e-03
3.223162682215743757e+00,-4.385313177408534102e-04,4.680602232838282362e-04,-4.541331145446747541e-05,-7.570885682071093470e-04
3.218471033478893517e+00,2.045495943093555979e-03,2.500789371424616547e-03,5.913381610298529267e-04,-4.096793397366127465e-03
3.213793023255814507e+00,7.038826624921057373e-04,2.015019802911410807e-03,6.421755533665418625e-04,-1.442716734345594887e-03
3.209128592162554749e+00,-3.702049298226484098e-04,1.142952280133613385e-03,-2.584016953733225819e-03,-3.531719210513983853e-03
3.204477681159420666e+00,3.231754772059503011e-04,2.963531198474811390e-03,-3.427996944083133712e-03,-1.083460693735105451e-03
3.199840231548480851e+00,-1.441227104805875570e-04,5.089399915050307754e-03,-7.982104361872188747e-04,-1.330510709522059187e-03
3.195216184971098716e+00,9.661564236012054607e-04,3.998292635515099391e-03,-9.042668925758334808e-04,-1.918604102684184909e-04
3.190605483405483778e+00,5.468996987474383786e-04,3.048815946385730058e-03,-9.484717356826877221e-04,9.102322837861720473e-04
3.186008069164265155e+00,6.231356273929122835e-04,4.736171898912289180e-03,8.231425454141572118e-05,1.492125789809506387e-03
3.181423884892086384e+00,1.379644390908651985e-03,6.876330166051047854e-03,-4.915688304208742920e-03,7.043200075713684782e-04
3.176852873563218882e+00,2.256036532344296575e-05,2.370954784055356868e-03,-2.222007994078012416e-03,1.339868973445845768e-03
3.172294978479196725e+00,1.108260967612295644e-03,1.211745853652246296e-03,-3.561996692042157520e-03,1.142673145295702852e-03
3.167750143266476304e+00,-2.372178896621335298e-04,-1.034115144648239948e-03,-2.948371375168790109e-03,-3.796983510255813599e-04
3.163218311874106181e+00,1.647613069508224726e-03,3.501059982227161527e-04,-3.421803579840343446e-03,4.075030428793979809e-04
3.158699428571428935e+00,1.927098506712354720e-03,1.232818685821257532e-04,-7.827729159544105642e-04,-4.830362486245576292e-04
3.154193437945791878e+00,2.670435926120262593e-03,-1.231982867466285825e-03,-1.000404969090595841e-03,-1.038789889207691886e-03
3.149700284900284863e+00,4.214825639792252332e-03,-2.339018415113969240e-04,5.151226632733596489e-04,1.560618296480242861e-03
3.145219914651494086e+00,2.879754741570650367e-03,1.576823871801025234e-03,1.076893964636838064e-03,-5.078277827124111354e-04
3.140752272727273198e+00,3.377729724888922647e-03,4.351272946223616600e-04,1.333550691924756393e-03,-6.449167071878036950e-04
3.136297304964539734e+00,4.434203127857472282e-03,-1.024683705509232823e-03,-2.378681801928905770e-05,-1.453021217457717285e-03
3.131854957507082649e+00,4.523146169958636165e-03,-6.520281895063817501e-04,1.417583269358146936e-03,-1.538627338959486224e-04
3.127425176803395157e+00,3.191544143192004412e-03,-4.003795382232055999e-03,1.263721310806431575e-03,-2.048591704806312919e-05
3.123007909604520016e+00,2.377709406573558226e-03,-2.377195345616200939e-03,1.068127879989333451e-03,-4.739083642562036403e-04
3.118603102961918339e+00,-1.057280660461401567e-03,-1.334594066065619700e-03,1.969339484276133589e-03,3.708791550707246643e-04
3.114210704225352178e+00,-4.072176651789050084e-03,-5.636146328470204026e-03,-3.259977747802622616e-03,-2.641260501150100026e-03
3.109830661040787980e+00,1.473171112593263388e-03,-1.387080341373803094e-03,6.292310172284487635e-04,-1.074141800927463919e-05
3.105462921348315142e+00,2.302353725099237636e-03,-3.615398782130796462e-04,1.089195041458879132e-03,-8.327093128173146397e-04
3.101107433380084988e+00,1.281131085306697059e-03,-1.613112452105269767e-03,-5.214079374127322808e-04,1.601990506969741546e-04
3.096764145658263967e+00,2.190297538618324324e-03,-1.537814628136402462e-03,3.485733377601718530e-04,-1.543099251648527570e-04
3.092433006993007272e+00,2.376322375312156510e-03,3.502502113406080753e-05,9.721149172037257813e-04,1.423615876774420030e-04
3.088113966480447115e+00,2.006658670325123239e-03,1.145186742178339045e-03,9.072068860405124724e-05,-2.888571361836511642e-04
3.083806973500697435e+00,-8.161306395777501166e-04,3.088284934165130835e-04,9.374863402626942843e-04,5.347233309294097126e-04
3.079511977715877702e+00,-2.435164555208757520e-03,-3.906031861333758570e-04,-6.215430780684982892e-04,-7.474288395314943045e-06
3.075228929068150485e+00,-4.379291329314582981e-03,-5.807553743579774164e-04,-2.786335347536805784e-03,9.167255661850504111e-04
3.070957777777778119e+00,-2.264660184664535336e-03,1.549644181068288162e-03,6.254152140172664076e-05,2.809591742334305309e-04
3.066698474341193581e+00,-4.180661389909801073e-03,-8.146194886649027467e-05,-2.175474932300858200e-03,1.337669746135361493e-04
3.062450969529086464e+00,-2.465432076860452071e-03,1.250390010682167485e-03,2.203176863986300305e-04,1.742269930218753871e-03
3.058215214384509384e+00,-1.249147077032830566e-03,1.435575615232664859e-03,-6.138841481515555643e-04,-1.623196485525113530e-04
3.053991160220994594e+00,-3.414570310269482434e-03,8.679966194904409349e-04,1.995982165681198239e-04,5.737598257837817073e-04
3.049778758620689700e+00,-5.786334586446173489e-04,1.612121694051893428e-03,-1.830825713113881648e-04,8.098792532109655440e-04
3.045577961432507141e+00,3.581030887289671227e-04,5.512017605724395253e-04,8.036150829866528511e-04,2.129867400071816519e-03
3.041388720770289211e+00,8.148409979185089469e-04,6.127003725850954652e-04,1.100214615235017845e-03,2.775171308712742757e-03
3.037210989010989515e+00,1.245105057023465633e-03,-4.300815344322472811e-04,1.361831227768561803e-03,2.384463427006267011e-03
3.033044718792867744e+00,1.512491308858443517e-03,-1.184086657303851098e-03,8.275358959508594126e-04,4.427049202604393940e-03
3.028889863013699113e+00,8.027597550608334132e-04,-2.545161478337831795e-03,1.484951273596379906e-03,5.259213603494572453e-03
3.024746374829001550e+00,2.292512966960202903e-03,9.835215769271599129e-04,1.731370959532796405e-03,7.214841419227013830e-03
3.020614207650273553e+00,9.916137787513434887e-04,-6.576472478627692908e-04,1.218863140820758417e-03,6.086518005758989602e-03
3.016493315143247145e+00,2.081628108498989604e-03,-9.512986689514946193e-04,1.937115401233313605e-03,3.222484650905244052e-03
3.012383651226158143e+00,1.601755117007996887e-03,4.416318697622045875e-04,1.114654313823848497e-03,1.185226592497201636e-03
3.008285170068027536e+00,1.675428640737663954e-03,-4.992272288291133009e-04,6.101893013692460954e-04,-1.901951996842399240e-03
3.004197826086956624e+00,8.770661124799516983e-04,-4.804369855264667422e-04,6.663099775323644280e-04,-5.136354842761647888e-03
3.000121573948440368e+00,-2.925521130237029865e-05,3.301097040093736723e-04,1.080560982700262684e-03,-5.214044926105998456e-03
2.996056368563686068e+00,8.169801221811212599e-04,4.684945351982605644e-04,3.640699178504291922e-03,-6.407652257621521130e-03
2.992002165087956911e+00,-1.881728238004143350e-03,5.271776899462565780e-05,2.851874896350636845e-03,-7.302447587335336721e-03
2.987958918918919071e+00,-3.857492618408286944e-03,3.207453682989580557e-04,5.383696005083038472e-03,-4.908713945042109117e-03
2.983926585695007017e+00,-1.347375542536610737e-03,7.092076784829259850e-04,5.371519326217821799e-03,-2.519137360650347546e-03
2.979905121293800807e+00,-7.937397558634984307e-04,5.731600322178564966e-05,6.251971557503566146e-03,-1.224432326125679538e-04
2.975894481830417604e+00,-3.872686402246472426e-04,1.448548886401113123e-03,1.356774620944634080e-03,-5.646987201544106938e-04
2.971894623655914280e+00,-1.299855954130180180e-03,-4.295890703360782936e-04,-4.283347407181281596e-03,-9.298450386268086731e-04
2.967905503355705132e+00,-1.509271402483136626e-03,1.250965193321462721e-03,-4.291574186936486512e-03,8.172470670615439303e-04
2.963927077747989802e+00,-2.099148368870373815e-04,3.979555905971210450e-03,-5.071375629086105619e-03,1.246830053787562065e-03
2.959959303882195858e+00,-1.396693787683034316e-04,1.241947313246782869e-03,-8.108882066153455526e-03,-9.524419583613052964e-04
2.956002139037433363e+00,2.547480386056122370e-03,3.578789859602693468e-03,-5.287457039230503142e-03,1.034718405207968317e-03
2.952055540720961435e+00,4.136332049711199943e-04,4.845706354899448343e-03,-3.647047777121770196e-03,-3.685541742015630007e-04
2.948119466666666799e+00,-7.409467798424884677e-06,2.219793132098857313e-03,-2.838599841197719797e-03,-1.505931686551775783e-05
2.944193874833555657e+00,1.679369833254895639e-03,3.718813626619521528e-03,1.886764552182285115e-03,-5.702893254238006193e-04
2.940278723404255778e+00,2.944323964584327769e-03,5.521015829799580388e-03,1.672861576935247285e-03,3.938825175282545388e-03
2.936373970783533238e+00,-4.196904646960319951e-04,-7.570771922473795712e-04,-8.672681069583632052e-04,1.209263564760476584e-03
2.932479575596817600e+00,-3.546626876413938589e-04,-1.817663396650459617e-03,4.243114372002310120e-04,4.224237427479238249e-04
2.928595496688742195e+00,1.572275195940164849e-03,-4.917639347695512697e-03,-7.646588255738606676e-04,1.796974666831374634e-03
2.924721693121693278e+00,2.076352546737325611e-03,-3.619779798100353219e-03,7.996363219717750326e-04,-8.913551755540538579e-05
2.920858124174372517e+00,3.390458459762157872e-05,-1.864734487753594294e-03,-7.785995212543639354e-04,1.721262597129680216e-04
2.917004749340369685e+00,1.297952111144695664e-03,-1.851144991633191239e-03,4.827063312404789031e-04,8.323025749632506631e-04
2.913161528326746019e+00,2.461702533764764667e-03,-1.129216961544443620e-03,3.862892854158417322e-04,-4.936688374073128216e-04
2.909328421052631786e+00,2.834435112163191661e-03,-2.451807874422229361e-03,4.496077908697770908e-04,-5.022560935685760342e-05
2.905505387647832283e+00,2.491172287591325585e-03,-2.611347363199456595e-03,-1.884249504655599594e-04,-1.196931571030290797e-04
2.901692388451444060e+00,1.097707718145102262e-04,-1.574954634634195827e-03,-7.673531508771702647e-04,3.903461765730753541e-04
2.897889384010485347e+00,-9.015342311613494530e-04,-1.651176316954661161e-04,7.570469128950207960e-04,-5.463678244268521667e-04
2.894096335078534477e+00,-1.448826249543344602e-03,-8.603780224802903831e-04,9.448096352571155876e-04,3.266651729063596576e-04
2.890313202614379406e+00,-5.547704422497190535e-04,-6.637791861976438668e-04,1.609268856554990634e-04,8.274937063106335700e-04
2.886539947780678794e+00,-2.889811137720244005e-03,-6.592031786567531526e-05,2.266748888359870762e-03,1.059898544554016553e-03
2.882776531942634168e+00,-1.441784115741029382e-03,1.085063918253581505e-03,4.325090294514666311e-04,-3.098265851804171689e-04
2.879022916666666987e+00,-1.197009631141554564e-03,-3.222021132387453690e-04,-1.328366615780396387e-04,3.488599759293720126e-06
2.875279063719116124e+00,-2.133941487045376562e-03,9.054151123564224690e-04,-3.629189195635262877e-04,-2.644794167281361297e-04
2.871544935064935355e+00,-2.667850701982388273e-03,1.688625224232964683e-03,5.233169686107430607e-04,8.389480904043011833e-04
2.867820492866407722e+00,4.589573836710769683e-03,6.753711088094860315e-03,5.333925364539027214e-03,6.051681339158676565e-03
2.864105699481865663e+00,-3.021979209734126925e-04,8.328291669386089779e-04,1.533553859189851210e-05,-1.771520219335798174e-04
2.860400517464424475e+00,9.125050401053158566e-04,1.432777327863732353e-03,7.929002640594262630e-05,4.280909906810848042e-04
2.856704909560723760e+00,-3.079360467381775379e-04,1.148227456724271178e-04,6.880982205075270031e-04,8.958428311416355427e-04
2.853018838709677762e+00,3.182616965204942971e-04,1.869578267360338941e-03,-2.666706568561494350e-04,1.441642079043958802e-03
2.849342268041237247e+00,8.959738424891838804e-04,1.166494732387945987e-03,4.060897699673660100e-04,1.101935546103050001e-03
2.845675160875161591e+00,3.009221404681738932e-04,8.250995706475805491e-04,8.146149266394786537e-04,3.625814442784758285e-04
2.842017480719794875e+00,5.712239635613514110e-04,2.831456858984893188e-04,4.394728912302525714e-04,-3.500781876937253401e-04
2.838369191270860625e+00,5.663897209160495549e-04,7.425016478919133078e-04,2.115497220984252635e-03,1.007895174097939162e-03
2.834730256410256555e+00,1.429852012734045275e-03,-8.787647179815394338e-04,3.500233979139011353e-04,4.895473321084864438e-04
2.831100640204865737e+00,1.879593872217810713e-03,1.862040640844497830e-03,1.334127490736136679e-03,9.301147165388101712e-04
2.827480306905370888e+00,6.517185185657581314e-03,4.693166043580276892e-03,5.722203863115282729e-03,4.478341825233655982e-03
2.823869220945083303e+00,2.021727210376411676e-03,1.429316253052093089e-03,1.829610978347773198e-03,6.824468873674049973e-04
2.820267346938775788e+00,-5.366529007915232796e-04,-4.866216504524345510e-04,-1.357916153210680932e-03,-1.955570660356897861e-04
2.816674649681529363e+00,-6.068542206776328385e-04,-2.228838461633131374e-04,2.664591302163898945e-04,9.983706859202357009e-04
2.813091094147583071e+00,5.023054172852425836e-04,-1.081523168977582827e-03,3.749739498744020239e-04,-5.804410106975410599e-04
2.809516645489199771e+00,-1.843207101046573371e-04,-1.065736807504436001e-03,3.531891265993181150e-04,3.514997115416917950e-05
2.805951269035533269e+00,1.997862691496266052e-04,1.626092745937057771e-03,7.631633552591665648e-04,2.694251625143806450e-04
2.802394930291508324e+00,1.870943397079827264e-04,9.835825730988290161e-04,-1.290708227315917611e-03,1.582326203788397834e-03
2.798847594936709093e+00,1.592965345480479300e-04,-4.925217654090374708e-04,-4.315450642025098205e-04,1.240081969626771752e-03
2.795309228824273351e+00,-1.163191209343494847e-04,-1.156852755229920149e-03,-2.497579916962422431e-04,7.175013433879939839e-04
2.791779797979798250e+00,-3.379729828338895459e-04,-2.156745740649057552e-04,1.879739329524454661e-04,-1.069570611434755847e-03
2.788259268600252749e+00,1.365511929179774597e-03,1.038136289935209788e-03,9.684993601695168763e-04,1.092646624783810694e-03
2.784747607052897145e+00,3.560391619430447463e-04,8.275646523543400690e-04,6.252435923670418561e-05,1.261184197574038990e-03
2.781244779874214146e+00,6.315543487289687619e-05,7.774159826112736482e-04,4.443642465048469603e-04,-5.795862798549933359e-04
2.777750753768844394e+00,-6.947904134904092643e-04,-3.499729027680587023e-04,-1.142415066624380415e-03,-1.193161615447024815e-04
2.774265495608532195e+00,-7.446540375894983299e-04,8.773241474955284502e-04,-4.030568561574909836e-06,3.187953152519185096e-04
2.770788972431077912e+00,-1.525770870102860499e-03,8.003187931535649113e-04,3.619064445956610143e-04,3.531810270942514762e-04
2.767321151439299243e+00,-9.852806942944880575e-04,8.598036083640181459e-05,4.589434433910355438e-04,1.526761636341689155e-03
2.763862000000000041e+00,5.984118706692242995e-04,1.010403748296084814e-03,1.016073142636741977e-03,1.114209709157876205e-03
2.760411485642946694e+00,7.925503787191701122e-04,1.219329205923713744e-04,1.679392512869526399e-03,7.658908161829458550e-04
2.756969576059850713e+00,-1.067098542989697307e-03,-9.957216207112651318e-04,-2.170124331314582378e-03,-1.828850334277376533e-03
2.753536239103362870e+00,6.183463410707190633e-04,-8.848529669194249436e-04,-2.933866016974207014e-05,2.927460118371527642e-04
2.750111442786070004e+00,8.372315878659719601e-04,1.124866331792873098e-03,2.098746936553652631e-03,4.441152705112472177e-04
2.746695155279503364e+00,7.992979371920228004e-04,1.965941516118618893e-03,9.390195509695331566e-04,5.901632284803781658e-04
2.743287344913151404e+00,1.204954232889576815e-04,7.347953164753562305e-04,8.778491446719272062e-04,-2.685937902242585551e-04
2.739887980173482340e+00,1.587010996445314959e-03,3.852411650768772233e-04,7.193602596089476719e-04,1.197500863781897351e-03
2.736497029702970707e+00,-6.233878766579437070e-04,-1.218963416249607690e-05,-7.976301276357844472e-06,-2.877992428693687543e-04
2.733114462299135017e+00,-7.981237031344790012e-04,-6.039550712557684164e-04,8.281685286419815384e-04,1.973651988009805791e-04
2.729740246913580748e+00,4.651388035199488513e-04,-3.072675604016694706e-04,-3.742958524526329711e-04,1.819318029447458684e-03
2.726374352651048216e+00,1.350038135569775477e-03,1.261765472463594051e-03,2.955549407488433644e-04,7.739346401649527252e-04
2.723016748768473327e+00,8.420942613156512380e-04,5.940670680502080359e-04,1.057980414316261886e-03,4.008154537586960942e-04
2.719667404674046995e+00,1.150984949163103011e-04,1.515348369139246643e-03,-8.681117851665476337e-04,4.476630747376475483e-04
2.716326289926290105e+00,4.961391168762929738e-04,5.717166095564607531e-04,8.056782999119604938e-04,9.376288453495362774e-04
2.712993374233129362e+00,4.624103839887538925e-04,-1.363855062663787976e-04,5.535841773962602019e-05,1.191071993616787950e-03
2.709668627450980694e+00,1.776361087650002446e-03,-8.629069789094501175e-04,3.098238157690502703e-04,8.706318294571246952e-04
2.706352019583843749e+00,-6.511615888484811876e-04,7.111280929166241549e-04,5.268205386528279632e-04,9.132148402386519592e-04
2.703043520782396403e+00,6.369386537699028850e-04,1.060897133356775157e-03,-2.044922584900632501e-04,2.959097200800897554e-04
2.699743101343101692e+00,-2.216973953181877732e-04,1.076777464277256513e-03,7.098880632838699967e-05,-2.055241748166736215e-04
2.696450731707317416e+00,1.513489580247551203e-03,1.506874023107229732e-03,1.392900929204188287e-03,1.015934277802443830e-03
2.693166382460414177e+00,-1.908749018184607849e-04,-7.030948472674936056e-04,-4.887779414275428280e-05,9.177403298963326961e-04
2.689890024330900520e+00,6.591793344341567717e-04,-9.195898819598369300e-04,1.464058978854154702e-03,9.285929845646023750e-04
2.686621628189550748e+00,8.997259210445918143e-04,1.385944106004899368e-04,6.884417907713213935e-04,1.414739665960951243e-03
2.683361165048543828e+00,7.115641665222938173e-04,1.838975322243641131e-03,-9.713826830193283968e-05,1.031372138641017955e-03
2.680108606060606746e+00,3.586846714824787341e-04,6.988397399254608899e-04,1.289871540393505711e-03,3.838842785626184195e-04
2.676863922518160077e+00,-4.744824091176269576e-04,1.244484847120475024e-04,1.626554480935737956e-04,-3.071085261581174564e-04
2.673627085852479102e+00,1.244324386789230630e-03,5.954078351351199672e-04,-4.295476810511900112e-04,3.043327778868842870e-04
2.670398067632850481e+00,1.181575945338408928e-03,1.220048120558203664e-04,2.415757855487754568e-03,4.524829232650517952e-04
2.667176839565741808e+00,-4.297005853004520759e-05,8.053814963204786181e-04,7.734742212051060051e-04,6.766599271941231564e-04
2.663963373493976494e+00,-7.366377876678598113e-04,-9.032838988787261769e-05,2.722813260334078223e-04,1.154884259449318051e-03
2.660757641395908646e+00,1.141129875577462371e-03,-1.160281453849165700e-04,4.312330679567821790e-04,6.639229022766812705e-04
2.657559615384615714e+00,2.416088204881816637e-04,5.489750546985305846e-04,1.194346048578154296e-03,1.047677415044745430e-03
2.654369267707083146e+00,1.178763704956509173e-04,-6.327026267172186635e-05,4.582701717481540982e-04,-1.066971053660381585e-04
2.651186570743405468e+00,1.136830760515294969e-03,4.786221597896656021e-05,-2.727549554037977941e-04,-6.573484856744471472e-04
2.648011497005988257e+00,1.768661886671907268e-03,6.003505386615870520e-04,7.665203738724812865e-04,1.543280855457851430e-03
2.644844019138756330e+00,7.829201385902706534e-04,-1.228351777172065340e-03,1.357961054054612760e-03,4.751258720716577955e-04
2.641684109916368151e+00,3.574015536287333816e-04,9.601221863704267889e-04,-2.255934050481300801e-04,1.192332788832572987e-03
2.638531742243437339e+00,1.005247878310910892e-03,1.371006814224529080e-03,4.047200800414429978e-04,-1.416336235706694424e-04
2.635386889153754630e+00,8.217708455049432814e-04,1.559210953928413801e-03,-3.104459688074712176e-04,1.134687263402156532e-03
2.632249523809524483e+00,-4.495484167819085997e-04,1.071548304025782272e-03,-6.211857803464226890e-04,-4.133659494982566684e-04
2.629119619500595029e+00,7.600172702950658277e-04,5.126477390149375424e-04,1.622466812477796338e-03,1.004027772069093771e-04
2.625997149643705786e+00,5.428016438600025140e-04,5.787633162981364876e-04,1.266440855033579282e-03,8.574544153816532344e-05
2.622882087781732263e+00,-5.844854695169487968e-04,1.507299490185687318e-03,2.505269620996841695e-03,5.286155137582682073e-04
2.619774407582938558e+00,6.668345199614122976e-04,-1.255928200407652184e-04,1.739566124342672992e-03,2.714489601203240454e-04
2.616674082840236615e+00,-4.055233675899216905e-04,6.843999194643402006e-04,5.884382562726386823e-04,6.815550841565709561e-04
2.613581087470449482e+00,7.392785955744329840e-04,1.243961336513166316e-03,3.583070265449350700e-04,8.761334061091474723e-04
2.610495395513577677e+00,1.256306865343503887e-03,5.680990229848248418e-04,-2.410694241916644387e-04,-2.084078896587016061e-04
2.607416981132076206e+00,1.214392070323810913e-03,1.665578199208539445e-03,5.881973975192522630e-04,1.187102523545036092e-03
2.604345818610129815e+00,2.125868479197379202e-03,1.661544565649819560e-03,1.371473957988200709e-03,9.202604360325494781e-05
2.601281882352941555e+00,-8.347351813426939771e-04,-1.237248434335924685e-03,-8.013017250050324947e-04,5.758857878390699625e-05
2.598225146886016912e+00,2.379740499236504547e-04,-4.340066261647734791e-04,1.581050573349784827e-03,3.891050910169724375e-04
2.595175586854460370e+00,9.143194756688899361e-04,5.002761281502898782e-05,-7.726577036919479724e-04,6.145382940303534269e-04
2.592133177022274637e+00,1.124846778111532331e-03,-8.037094266910571605e-05,-4.341273142927093431e-05,2.982329169753938913e-04
2.589097892271662982e+00,-8.850456988511723466e-04,-2.129504023287154268e-04,-7.789466217218432575e-04,-1.463219978177221492e-04
2.586069707602339562e+00,3.779749404202448204e-04,1.266047604076447897e-03,7.051310130918864161e-04,3.847406378554296680e-04
2.583048598130841533e+00,7.647703350812662393e-04,6.264316252782009542e-04,-4.948044397679041140e-04,2.511085358491982333e-04
2.580034539089848700e+00,1.745328376273391768e-03,2.365256176744878758e-03,2.148209804545331281e-03,1.594061778632749338e-03
2.577027505827506282e+00,6.952884086786070839e-04,3.597027171053923666e-04,1.879159186955803307e-03,1.223270011905697174e-03
2.574027473806752120e+00,1.341301316642784514e-03,1.577990316491195699e-03,1.815412374526204076e-04,2.160866229132807348e-04
2.571034418604651428e+00,1.350283655483508483e-04,-5.738421732530696318e-04,9.377225323987659067e-04,5.658189402311109006e-04
2.568048315911730661e+00,-1.171427084045717493e-05,-2.172143740608589724e-05,1.084371390788874123e-03,1.852342291385866702e-03
2.565069141531322927e+00,-8.811102088657207787e-05,1.436464177459129132e-03,-4.210382849123561755e-04,1.660157875448931009e-03
2.562096871378911178e+00,1.178299477942346130e-03,-3.271841032983502373e-04,1.341264077382220421e-03,5.128314187459181994e-04
2.559131481481482062e+00,7.277359036379493773e-04,-2.066445267701055855e-04,-6.532808274641865864e-04,7.234595341287786141e-05
2.556172947976878884e+00,1.259613920410629362e-03,4.730422951979562640e-04,7.773616075610334519e-04,-6.041442302375799045e-04
2.553221247113164338e+00,7.082878132678160910e-04,9.505568777967710048e-04,1.360928054054966196e-04,1.243694401637185365e-03
2.550276355247981908e+00,1.081199254258535802e-03,-4.452525445231003687e-04,-1.754634959070244804e-04,-8.074845027294941247e-05
2.547338248847926589e+00,5.202180177548143547e-04,2.111516969307558611e-04,4.402822341944556683e-04,-3.793996838794555515e-04
2.544406904487917398e+00,4.654219728763564490e-04,-7.105200984369730577e-04,2.058393966763105709e-03,1.537799107609316707e-06
2.541482298850575194e+00,3.773516364162787795e-04,1.095197072118025972e-03,2.750790663412772119e-04,6.092261301091639325e-04
2.538564408725603183e+00,-1.049499385771923698e-03,-1.874966728792060167e-03,-1.814945542719215155e-03,-2.225418367743259296e-03
2.535653211009174957e+00,2.001916182052809745e-04,9.301303834945429116e-04,4.481720725380000658e-04,7.929499302008480299e-04
2.532748682703322096e+00,-2.484801570972194895e-04,1.142102591984439641e-04,-4.155344850005349144e-04,1.752233056322438642e-04
2.529850800915331988e+00,7.534880255661846604e-04,1.124553121371718589e-03,8.702211157469719183e-04,1.658022993069607764e-04
2.526959542857142971e+00,3.897435976796259638e-04,9.163773302134359255e-05,-2.448778377583948895e-04,2.636712815728969872e-05
2.524074885844749261e+00,-1.510561913164565340e-03,5.066739231551764533e-05,1.215239264183765044e-03,8.136649457810563035e-04
2.521196807297605424e+00,-7.586793990412843414e-04,9.630279023440380115e-04,-6.716329626215156168e-04,-1.408488942615804262e-04
2.518325284738041514e+00,1.012804968922864646e-03,1.016813332171295770e-03,6.228793909031082876e-04,4.247322976880241185e-05
2.515460295790671541e+00,4.619766655196144711e-04,-2.053380826509965118e-04,1.167756514860229800e-03,8.777305502007948235e-04
2.512601818181818825e+00,-3.418719370529288426e-04,1.737585640512406826e-03,-2.927813911810517311e-04,-1.043797283273306675e-05
2.509749829738933347e+00,4.549935561044549104e-04,3.727741423062980175e-04,-7.683518524572718889e-04,-5.187894239497836679e-04
2.506904308390022873e+00,2.773055730358464643e-04,7.026934017630992457e-04,-7.175814953370718285e-04,7.180181955845910124e-05
2.504065232163080523e+00,5.264975061436416581e-05,1.556834213261026889e-04,1.637890165511635132e-03,5.616075068246573210e-04
2.501232579185520333e+00,5.027502811572048813e-05,-3.920723729606834240e-04,2.960751371574588120e-04,1.524058741779299453e-03
2.498406327683615924e+00,-1.135371967393439263e-04,-1.701141568446473684e-03,-9.156409541901666671e-04,5.000030614610295743e-04
2.495586455981941842e+00,7.993381491360196378e-04,8.865262443578103557e-04,-1.520937763416441157e-03,-2.462088796164607629e-04
2.492772942502818889e+00,2.985398241435177624e-04,-1.761264938977546990e-04,8.317996935147675686e-04,8.365131034224759787e-04
2.489965765765766115e+00,8.329228076036088169e-04,6.411145823221886531e-04,1.677822014244156890e-03,6.853718223283067346e-04
2.487164904386951925e+00,-6.472137210948858410e-04,7.482517580683634151e-04,5.147313891029625665e-04,5.209111172916891519e-04
2.484370337078651847e+00,1.451051776712120045e-03,-3.218205361008585896e-04,-2.891119220294058323e-05,1.172360091004520655e-03
2.481582042648709407e+00,5.866384099135757424e-04,8.377987251151353121e-05,1.067493044502043631e-03,1.324018723607878201e-03
2.478800000000000114e+00,1.406678562489105389e-03,1.037681842717574909e-03,1.976655591533926781e-03,7.959577087603975087e-04
